datetime,open,high,low,close,volume
2025-12-31 02:00:00,1.36963,1.37014,1.36958,1.36979,0
2025-12-31 03:00:00,1.3698,1.37004,1.36958,1.3697,0
2025-12-31 04:00:00,1.3697,1.36983,1.36962,1.3698,0
2025-12-31 05:00:00,1.36979,1.37045,1.36963,1.37017,0
2025-12-31 06:00:00,1.37017,1.37055,1.37001,1.37008,0
2025-12-31 07:00:00,1.37008,1.37101,1.37008,1.37042,0
2025-12-31 08:00:00,1.37042,1.37098,1.37021,1.37084,0
2025-12-31 09:00:00,1.37084,1.37085,1.36997,1.37032,0
2025-12-31 10:00:00,1.37031,1.37125,1.36993,1.371,0
2025-12-31 11:00:00,1.371,1.37106,1.37036,1.37042,0
2025-12-31 12:00:00,1.37049,1.37051,1.36937,1.36937,0
2025-12-31 13:00:00,1.36938,1.37024,1.36884,1.3698,0
2025-12-31 14:00:00,1.36981,1.37042,1.36928,1.36983,0
2025-12-31 15:00:00,1.36976,1.37269,1.36976,1.37077,0
2025-12-31 16:00:00,1.37076,1.37206,1.37057,1.37143,0
2025-12-31 17:00:00,1.37144,1.37249,1.37132,1.37206,0
2025-12-31 18:00:00,1.37206,1.3728,1.37195,1.37242,0
2025-12-31 19:00:00,1.37243,1.37243,1.37158,1.37206,0
2025-12-31 20:00:00,1.37207,1.37268,1.37148,1.37266,0
2025-12-31 21:00:00,1.3726,1.37281,1.37193,1.37245,0
2025-12-31 22:00:00,1.37247,1.37247,1.37247,1.37247,0
2026-01-02 00:00:00,1.37177,1.37192,1.37114,1.3712,0
2026-01-02 01:00:00,1.37121,1.37121,1.3707,1.37086,0
2026-01-02 02:00:00,1.37086,1.37101,1.37047,1.37089,0
2026-01-02 03:00:00,1.37089,1.37102,1.37065,1.37091,0
2026-01-02 04:00:00,1.37091,1.3717,1.37085,1.37157,0
2026-01-02 05:00:00,1.37157,1.37178,1.3713,1.37161,0
2026-01-02 06:00:00,1.37164,1.37188,1.37146,1.37154,0
2026-01-02 07:00:00,1.37154,1.3716,1.37006,1.37022,0
2026-01-02 08:00:00,1.37022,1.37177,1.37016,1.37149,0
2026-01-02 09:00:00,1.3715,1.37223,1.37134,1.37215,0
2026-01-02 10:00:00,1.37214,1.37253,1.372,1.37213,0
2026-01-02 11:00:00,1.37215,1.37297,1.37178,1.37266,0
2026-01-02 12:00:00,1.37266,1.37364,1.37227,1.37346,0
2026-01-02 13:00:00,1.37346,1.37416,1.37233,1.37399,0
2026-01-02 14:00:00,1.37399,1.37475,1.37363,1.37423,0
2026-01-02 15:00:00,1.37424,1.37434,1.37212,1.37242,0
2026-01-02 16:00:00,1.37242,1.37408,1.37236,1.3739,0
2026-01-02 17:00:00,1.3739,1.37421,1.37248,1.37405,0
2026-01-02 18:00:00,1.37403,1.37477,1.3739,1.37448,0
2026-01-02 19:00:00,1.37449,1.37454,1.37325,1.37337,0
2026-01-02 20:00:00,1.37336,1.37376,1.37316,1.37333,0
2026-01-05 00:00:00,1.37475,1.37484,1.37414,1.37466,0
2026-01-05 01:00:00,1.37466,1.37486,1.37432,1.37471,0
2026-01-05 02:00:00,1.3747,1.37541,1.37462,1.37502,0
2026-01-05 03:00:00,1.37503,1.37687,1.37496,1.37683,0
2026-01-05 04:00:00,1.37683,1.37779,1.37665,1.37708,0
2026-01-05 05:00:00,1.37707,1.37732,1.37677,1.37687,0
2026-01-05 06:00:00,1.37687,1.37727,1.37652,1.37667,0
2026-01-05 07:00:00,1.37668,1.37816,1.37648,1.37782,0
2026-01-05 08:00:00,1.37782,1.37844,1.37712,1.37834,0
2026-01-05 09:00:00,1.37834,1.37888,1.37779,1.3778,0
2026-01-05 10:00:00,1.3778,1.37781,1.37667,1.37676,0
2026-01-05 11:00:00,1.37677,1.37695,1.37628,1.37673,0
2026-01-05 12:00:00,1.37672,1.3784,1.37623,1.3783,0
2026-01-05 13:00:00,1.3783,1.38155,1.37829,1.3799,0
2026-01-05 14:00:00,1.3799,1.38002,1.37784,1.37869,0
2026-01-05 15:00:00,1.37871,1.37871,1.37456,1.37487,0
2026-01-05 16:00:00,1.37487,1.37585,1.37453,1.3758,0
2026-01-05 17:00:00,1.37579,1.37649,1.37562,1.37617,0
2026-01-05 18:00:00,1.37617,1.37643,1.37554,1.37612,0
2026-01-05 19:00:00,1.37612,1.37628,1.37552,1.37568,0
2026-01-05 20:00:00,1.37567,1.3767,1.37565,1.37627,0
2026-01-05 21:00:00,1.37627,1.3774,1.37607,1.37712,0
2026-01-05 22:00:00,1.37709,1.37725,1.37665,1.37715,0
2026-01-05 23:00:00,1.37716,1.37739,1.37698,1.37737,0
2026-01-06 00:00:00,1.37737,1.37765,1.3772,1.3772,0
2026-01-06 01:00:00,1.37721,1.37749,1.37643,1.37645,0
2026-01-06 02:00:00,1.37645,1.37701,1.37617,1.3762,0
2026-01-06 03:00:00,1.37621,1.37665,1.37609,1.37664,0
2026-01-06 04:00:00,1.37664,1.37674,1.37607,1.37642,0
2026-01-06 05:00:00,1.37642,1.37669,1.37608,1.37643,0
2026-01-06 06:00:00,1.37642,1.37661,1.37559,1.37569,0
2026-01-06 07:00:00,1.3757,1.37662,1.37518,1.37632,0
2026-01-06 08:00:00,1.37632,1.37656,1.3754,1.37624,0
2026-01-06 09:00:00,1.37624,1.37703,1.37616,1.37684,0
2026-01-06 10:00:00,1.37686,1.37716,1.37607,1.37627,0
2026-01-06 11:00:00,1.37627,1.37741,1.37627,1.37708,0
2026-01-06 12:00:00,1.37707,1.37853,1.37651,1.37812,0
2026-01-06 13:00:00,1.37812,1.37823,1.3771,1.37714,0
2026-01-06 14:00:00,1.37714,1.37735,1.3757,1.37661,0
2026-01-06 15:00:00,1.37661,1.37929,1.37659,1.37859,0
2026-01-06 16:00:00,1.37859,1.37967,1.37828,1.3791,0
2026-01-06 17:00:00,1.3791,1.37954,1.37869,1.37903,0
2026-01-06 18:00:00,1.37903,1.37992,1.37887,1.37978,0
2026-01-06 19:00:00,1.37979,1.38076,1.37969,1.38049,0
2026-01-06 20:00:00,1.3805,1.38099,1.38016,1.38099,0
2026-01-06 21:00:00,1.38099,1.38167,1.3807,1.38145,0
2026-01-06 22:00:00,1.38148,1.38148,1.38104,1.38135,0
2026-01-06 23:00:00,1.38134,1.38171,1.38128,1.38164,0
2026-01-07 00:00:00,1.38164,1.38243,1.38153,1.38187,0
2026-01-07 01:00:00,1.38187,1.38253,1.38154,1.38201,0
2026-01-07 02:00:00,1.38201,1.38205,1.38105,1.38146,0
2026-01-07 03:00:00,1.38145,1.38166,1.38125,1.38164,0
2026-01-07 04:00:00,1.38164,1.38165,1.38118,1.38124,0
2026-01-07 05:00:00,1.38124,1.38164,1.38108,1.38135,0
2026-01-07 06:00:00,1.38136,1.38176,1.38118,1.38135,0
2026-01-07 07:00:00,1.38135,1.38261,1.38133,1.38253,0
2026-01-07 08:00:00,1.38253,1.3827,1.38173,1.38175,0
2026-01-07 09:00:00,1.38175,1.38199,1.38125,1.38138,0
2026-01-07 10:00:00,1.38138,1.38145,1.38056,1.38057,0
2026-01-07 11:00:00,1.38057,1.38079,1.38029,1.38065,0
2026-01-07 12:00:00,1.38065,1.38129,1.38042,1.3808,0
2026-01-07 13:00:00,1.3808,1.38095,1.37947,1.37962,0
2026-01-07 14:00:00,1.3796,1.38054,1.37904,1.38045,0
2026-01-07 15:00:00,1.38046,1.38179,1.38023,1.38125,0
2026-01-07 16:00:00,1.38125,1.38328,1.38114,1.38298,0
2026-01-07 17:00:00,1.38298,1.38318,1.3825,1.38313,0
2026-01-07 18:00:00,1.38313,1.3839,1.38299,1.38389,0
2026-01-07 19:00:00,1.38389,1.38465,1.38382,1.38451,0
2026-01-07 20:00:00,1.38454,1.3856,1.38444,1.38543,0
2026-01-07 21:00:00,1.38544,1.38619,1.38539,1.38611,0
2026-01-07 22:00:00,1.38611,1.38612,1.38566,1.38571,0
2026-01-07 23:00:00,1.38571,1.38615,1.38563,1.38587,0
2026-01-08 00:00:00,1.38587,1.38622,1.38577,1.38607,0
2026-01-08 01:00:00,1.38607,1.38664,1.38589,1.38638,0
2026-01-08 02:00:00,1.38638,1.38664,1.38607,1.38664,0
2026-01-08 03:00:00,1.38664,1.38667,1.38587,1.38609,0
2026-01-08 04:00:00,1.38609,1.38657,1.38608,1.38655,0
2026-01-08 05:00:00,1.38655,1.38703,1.38655,1.38669,0
2026-01-08 06:00:00,1.38672,1.38795,1.38672,1.3868,0
2026-01-08 07:00:00,1.38678,1.38798,1.38678,1.38794,0
2026-01-08 08:00:00,1.38794,1.38882,1.38719,1.38858,0
2026-01-08 09:00:00,1.38858,1.38877,1.38789,1.38789,0
2026-01-08 10:00:00,1.38789,1.3882,1.38701,1.38703,0
2026-01-08 11:00:00,1.38703,1.38751,1.3866,1.38663,0
2026-01-08 12:00:00,1.38663,1.38715,1.38603,1.38603,0
2026-01-08 13:00:00,1.38602,1.38667,1.38538,1.38635,0
2026-01-08 14:00:00,1.38636,1.38731,1.38509,1.386,0
2026-01-08 15:00:00,1.38604,1.38645,1.3854,1.38591,0
2026-01-08 16:00:00,1.38591,1.38693,1.38588,1.38645,0
2026-01-08 17:00:00,1.38646,1.38754,1.38636,1.3869,0
2026-01-08 18:00:00,1.38689,1.38769,1.38689,1.38759,0
2026-01-08 19:00:00,1.38759,1.38762,1.38679,1.3868,0
2026-01-08 20:00:00,1.38681,1.38681,1.38606,1.38619,0
2026-01-08 21:00:00,1.38617,1.38667,1.38553,1.38643,0
2026-01-08 22:00:00,1.38634,1.38662,1.38618,1.3865,0
2026-01-08 23:00:00,1.3865,1.38658,1.38619,1.38648,0
2026-01-09 00:00:00,1.38648,1.38698,1.38647,1.3869,0
2026-01-09 01:00:00,1.38691,1.38729,1.38656,1.38724,0
2026-01-09 02:00:00,1.38723,1.38761,1.38703,1.38715,0
2026-01-09 03:00:00,1.38715,1.38754,1.38698,1.38703,0
2026-01-09 04:00:00,1.38704,1.38713,1.38682,1.38688,0
2026-01-09 05:00:00,1.38688,1.38738,1.38686,1.38705,0
2026-01-09 06:00:00,1.38705,1.38726,1.3865,1.38698,0
2026-01-09 07:00:00,1.38698,1.38768,1.38685,1.38693,0
2026-01-09 08:00:00,1.38692,1.38793,1.38685,1.3871,0
2026-01-09 09:00:00,1.38708,1.38773,1.38672,1.38747,0
2026-01-09 10:00:00,1.38747,1.38747,1.38688,1.38718,0
2026-01-09 11:00:00,1.38718,1.38731,1.38686,1.38714,0
2026-01-09 12:00:00,1.38714,1.38828,1.3871,1.38821,0
2026-01-09 13:00:00,1.38821,1.38889,1.38675,1.38781,0
2026-01-09 14:00:00,1.3878,1.38878,1.38747,1.38825,0
2026-01-09 15:00:00,1.38823,1.39061,1.38812,1.38907,0
2026-01-09 16:00:00,1.38907,1.3898,1.38815,1.38942,0
2026-01-09 17:00:00,1.38942,1.39021,1.3893,1.39016,0
2026-01-09 18:00:00,1.39016,1.39084,1.39014,1.39076,0
2026-01-09 19:00:00,1.39076,1.39131,1.39067,1.39096,0
2026-01-09 20:00:00,1.39096,1.39124,1.39085,1.39099,0
2026-01-12 00:00:00,1.39129,1.39146,1.38888,1.3889,0
2026-01-12 01:00:00,1.3889,1.38943,1.38836,1.38939,0
2026-01-12 02:00:00,1.38939,1.3895,1.38877,1.38945,0
2026-01-12 03:00:00,1.38945,1.38963,1.38922,1.38962,0
2026-01-12 04:00:00,1.38962,1.3899,1.38949,1.38964,0
2026-01-12 05:00:00,1.38963,1.38974,1.38887,1.38906,0
2026-01-12 06:00:00,1.38906,1.38938,1.38879,1.38915,0
2026-01-12 07:00:00,1.38915,1.38934,1.38762,1.38772,0
2026-01-12 08:00:00,1.38772,1.38783,1.38675,1.38726,0
2026-01-12 09:00:00,1.38726,1.38816,1.38726,1.38804,0
2026-01-12 10:00:00,1.38805,1.38839,1.38733,1.38766,0
2026-01-12 11:00:00,1.38765,1.38812,1.38732,1.38793,0
2026-01-12 12:00:00,1.38793,1.38844,1.38732,1.38774,0
2026-01-12 13:00:00,1.38774,1.38799,1.38685,1.38708,0
2026-01-12 14:00:00,1.38708,1.38947,1.38705,1.38827,0
2026-01-12 15:00:00,1.38827,1.38847,1.38692,1.38734,0
2026-01-12 16:00:00,1.38734,1.38776,1.38689,1.38772,0
2026-01-12 17:00:00,1.38773,1.38807,1.38715,1.38725,0
2026-01-12 18:00:00,1.38725,1.38792,1.38725,1.38783,0
2026-01-12 19:00:00,1.38783,1.38797,1.38685,1.38711,0
2026-01-12 20:00:00,1.38712,1.388,1.38691,1.38783,0
2026-01-12 21:00:00,1.38784,1.38808,1.38684,1.3878,0
2026-01-12 22:00:00,1.38784,1.38796,1.38745,1.38778,0
2026-01-12 23:00:00,1.38778,1.38793,1.38756,1.38768,0
2026-01-13 00:00:00,1.38768,1.38841,1.38745,1.38798,0
2026-01-13 01:00:00,1.38799,1.38816,1.38765,1.38807,0
2026-01-13 02:00:00,1.38806,1.38808,1.38728,1.3874,0
2026-01-13 03:00:00,1.38741,1.38752,1.38692,1.38728,0
2026-01-13 04:00:00,1.38728,1.3873,1.38689,1.38701,0
2026-01-13 05:00:00,1.38702,1.38721,1.38674,1.38718,0
2026-01-13 06:00:00,1.38718,1.38769,1.38697,1.38741,0
2026-01-13 07:00:00,1.38741,1.38827,1.38734,1.38778,0
2026-01-13 08:00:00,1.38777,1.38877,1.38777,1.388,0
2026-01-13 09:00:00,1.38799,1.388,1.38721,1.38758,0
2026-01-13 10:00:00,1.3876,1.3883,1.38748,1.38824,0
2026-01-13 11:00:00,1.38824,1.38846,1.38758,1.3876,0
2026-01-13 12:00:00,1.38761,1.38839,1.38751,1.3881,0
2026-01-13 13:00:00,1.3881,1.38838,1.38559,1.38713,0
2026-01-13 14:00:00,1.38712,1.38865,1.38634,1.38775,0
2026-01-13 15:00:00,1.38777,1.3894,1.38745,1.38794,0
2026-01-13 16:00:00,1.38793,1.38949,1.38775,1.38864,0
2026-01-13 17:00:00,1.38864,1.38983,1.38842,1.38948,0
2026-01-13 18:00:00,1.38948,1.38972,1.38853,1.38876,0
2026-01-13 19:00:00,1.38876,1.38965,1.38861,1.38871,0
2026-01-13 20:00:00,1.38872,1.38897,1.38816,1.38821,0
2026-01-13 21:00:00,1.38821,1.38924,1.38806,1.38899,0
2026-01-13 22:00:00,1.389,1.38922,1.38841,1.38863,0
2026-01-13 23:00:00,1.38864,1.38876,1.38855,1.38874,0
2026-01-14 00:00:00,1.38875,1.38952,1.38871,1.3894,0
2026-01-14 01:00:00,1.3894,1.38975,1.38908,1.38955,0
2026-01-14 02:00:00,1.38955,1.38979,1.38895,1.38898,0
2026-01-14 03:00:00,1.38898,1.38899,1.38839,1.38852,0
2026-01-14 04:00:00,1.38852,1.38877,1.38834,1.38868,0
2026-01-14 05:00:00,1.38868,1.38881,1.38856,1.38872,0
2026-01-14 06:00:00,1.38872,1.38879,1.38812,1.38814,0
2026-01-14 07:00:00,1.38812,1.38873,1.38804,1.38861,0
2026-01-14 08:00:00,1.38861,1.38968,1.38851,1.38914,0
2026-01-14 09:00:00,1.38911,1.38961,1.38852,1.38918,0
2026-01-14 10:00:00,1.38919,1.3894,1.38851,1.38876,0
2026-01-14 11:00:00,1.38876,1.38881,1.38819,1.38821,0
2026-01-14 12:00:00,1.38821,1.38823,1.38724,1.38724,0
2026-01-14 13:00:00,1.38724,1.3881,1.38709,1.3879,0
2026-01-14 14:00:00,1.38789,1.38817,1.38665,1.38755,0
2026-01-14 15:00:00,1.38759,1.38849,1.3874,1.38804,0
2026-01-14 16:00:00,1.38804,1.38811,1.38704,1.38722,0
2026-01-14 17:00:00,1.38722,1.38815,1.38711,1.38784,0
2026-01-14 18:00:00,1.38784,1.38836,1.38754,1.38766,0
2026-01-14 19:00:00,1.38767,1.3879,1.38714,1.38741,0
2026-01-14 20:00:00,1.38741,1.38864,1.38735,1.38838,0
2026-01-14 21:00:00,1.38841,1.38857,1.38799,1.38814,0
2026-01-14 22:00:00,1.38813,1.38827,1.3877,1.38805,0
2026-01-14 23:00:00,1.38805,1.38876,1.38785,1.38872,0
2026-01-15 00:00:00,1.38872,1.38924,1.38852,1.38881,0
2026-01-15 01:00:00,1.38881,1.3893,1.38866,1.38894,0
2026-01-15 02:00:00,1.38894,1.3893,1.38887,1.38928,0
2026-01-15 03:00:00,1.38928,1.38985,1.38925,1.3897,0
2026-01-15 04:00:00,1.3897,1.3903,1.38965,1.3902,0
2026-01-15 05:00:00,1.3902,1.39029,1.38965,1.39003,0
2026-01-15 06:00:00,1.39004,1.39016,1.38967,1.39009,0
2026-01-15 07:00:00,1.39008,1.39036,1.38975,1.39007,0
2026-01-15 08:00:00,1.39004,1.39079,1.39003,1.39061,0
2026-01-15 09:00:00,1.39062,1.39075,1.39035,1.39051,0
2026-01-15 10:00:00,1.39051,1.39072,1.39002,1.39023,0
2026-01-15 11:00:00,1.39023,1.39043,1.38974,1.39009,0
2026-01-15 12:00:00,1.39009,1.39049,1.38964,1.39026,0
2026-01-15 13:00:00,1.39026,1.39137,1.3898,1.39114,0
2026-01-15 14:00:00,1.39113,1.39198,1.39028,1.39102,0
2026-01-15 15:00:00,1.39103,1.39103,1.38915,1.38918,0
2026-01-15 16:00:00,1.38917,1.39006,1.38901,1.38978,0
2026-01-15 17:00:00,1.38978,1.38997,1.38925,1.38972,0
2026-01-15 18:00:00,1.38972,1.38982,1.38874,1.38913,0
2026-01-15 19:00:00,1.38913,1.38962,1.38905,1.38931,0
2026-01-15 20:00:00,1.38927,1.38995,1.38916,1.38979,0
2026-01-15 21:00:00,1.3898,1.38995,1.38852,1.38915,0
2026-01-15 22:00:00,1.38918,1.38937,1.38894,1.38922,0
2026-01-15 23:00:00,1.38922,1.38922,1.38876,1.38904,0
2026-01-16 00:00:00,1.38904,1.38978,1.38901,1.38969,0
2026-01-16 01:00:00,1.38971,1.38982,1.38932,1.38957,0
2026-01-16 02:00:00,1.38956,1.38975,1.38877,1.38893,0
2026-01-16 03:00:00,1.38893,1.38895,1.38848,1.38861,0
2026-01-16 04:00:00,1.38861,1.38877,1.38848,1.38877,0
2026-01-16 05:00:00,1.38876,1.38928,1.38873,1.38917,0
2026-01-16 06:00:00,1.38917,1.3895,1.3891,1.38914,0
2026-01-16 07:00:00,1.38914,1.38948,1.38885,1.38945,0
2026-01-16 08:00:00,1.38945,1.38975,1.38926,1.3896,0
2026-01-16 09:00:00,1.38961,1.38965,1.38904,1.38952,0
2026-01-16 10:00:00,1.38952,1.38961,1.38903,1.38933,0
2026-01-16 11:00:00,1.38934,1.38935,1.38847,1.38878,0
2026-01-16 12:00:00,1.3888,1.38933,1.38849,1.38892,0
2026-01-16 13:00:00,1.38893,1.39005,1.38867,1.38998,0
2026-01-16 14:00:00,1.38998,1.39106,1.38988,1.39044,0
2026-01-16 15:00:00,1.39046,1.39199,1.38903,1.39148,0
2026-01-16 16:00:00,1.39148,1.39249,1.39038,1.39216,0
2026-01-16 17:00:00,1.39215,1.39285,1.39176,1.39246,0
2026-01-16 18:00:00,1.39247,1.39287,1.39233,1.3924,0
2026-01-16 19:00:00,1.39239,1.39258,1.39156,1.39167,0
2026-01-16 20:00:00,1.39167,1.39176,1.39142,1.39154,0
2026-01-19 00:00:00,1.39006,1.39078,1.38931,1.38942,0
2026-01-19 01:00:00,1.38942,1.38977,1.38906,1.38973,0
2026-01-19 02:00:00,1.38973,1.39024,1.3896,1.39008,0
2026-01-19 03:00:00,1.39007,1.39025,1.38981,1.38993,0
2026-01-19 04:00:00,1.38993,1.38993,1.38927,1.38931,0
2026-01-19 05:00:00,1.38931,1.38953,1.38897,1.3893,0
2026-01-19 06:00:00,1.38929,1.38938,1.38902,1.3891,0
2026-01-19 07:00:00,1.3891,1.38985,1.38846,1.38983,0
2026-01-19 08:00:00,1.38983,1.38983,1.38872,1.38904,0
2026-01-19 09:00:00,1.38904,1.38958,1.38849,1.38866,0
2026-01-19 10:00:00,1.38866,1.38913,1.38842,1.38873,0
2026-01-19 11:00:00,1.38873,1.38935,1.38861,1.38906,0
2026-01-19 12:00:00,1.38905,1.38925,1.38848,1.38869,0
2026-01-19 13:00:00,1.38869,1.38879,1.38785,1.38838,0
2026-01-19 14:00:00,1.38838,1.38845,1.38683,1.38683,0
2026-01-19 15:00:00,1.38683,1.38722,1.38604,1.38653,0
2026-01-19 16:00:00,1.38653,1.38685,1.386,1.38604,0
2026-01-19 17:00:00,1.38604,1.38688,1.38604,1.38667,0
2026-01-19 18:00:00,1.38667,1.387,1.38638,1.38696,0
2026-01-19 19:00:00,1.38696,1.38699,1.38655,1.38688,0
2026-01-19 20:00:00,1.38688,1.38716,1.38674,1.38682,0
2026-01-19 21:00:00,1.38681,1.38739,1.38678,1.38688,0
2026-01-19 22:00:00,1.38684,1.38708,1.3865,1.38666,0
2026-01-19 23:00:00,1.38668,1.38778,1.38668,1.38748,0
2026-01-20 00:00:00,1.38747,1.3879,1.38736,1.38753,0
2026-01-20 01:00:00,1.38753,1.38769,1.38688,1.38688,0
2026-01-20 02:00:00,1.38687,1.38736,1.38656,1.38674,0
2026-01-20 03:00:00,1.38674,1.38674,1.38541,1.3855,0
2026-01-20 04:00:00,1.3855,1.38562,1.38486,1.38513,0
2026-01-20 05:00:00,1.38514,1.3853,1.38449,1.38527,0
2026-01-20 06:00:00,1.38527,1.38655,1.38501,1.38578,0
2026-01-20 07:00:00,1.38578,1.38588,1.38375,1.38382,0
2026-01-20 08:00:00,1.38383,1.38399,1.38288,1.38323,0
2026-01-20 09:00:00,1.38323,1.38359,1.38247,1.38281,0
2026-01-20 10:00:00,1.38278,1.3832,1.38246,1.38262,0
2026-01-20 11:00:00,1.38261,1.38298,1.38154,1.38192,0
2026-01-20 12:00:00,1.38192,1.3831,1.38144,1.38268,0
2026-01-20 13:00:00,1.38268,1.38381,1.38172,1.38282,0
2026-01-20 14:00:00,1.38282,1.38408,1.38203,1.38373,0
2026-01-20 15:00:00,1.38372,1.38396,1.38201,1.383,0
2026-01-20 16:00:00,1.383,1.38318,1.38203,1.38224,0
2026-01-20 17:00:00,1.38224,1.38333,1.38184,1.38314,0
2026-01-20 18:00:00,1.38314,1.38336,1.38255,1.38306,0
2026-01-20 19:00:00,1.38305,1.38356,1.38279,1.38344,0
2026-01-20 20:00:00,1.38345,1.38372,1.38295,1.38331,0
2026-01-20 21:00:00,1.38326,1.38433,1.38297,1.38366,0
2026-01-20 22:00:00,1.38361,1.38379,1.38327,1.38373,0
2026-01-20 23:00:00,1.38374,1.38383,1.38329,1.38338,0
2026-01-21 00:00:00,1.38338,1.38407,1.38338,1.38359,0
2026-01-21 01:00:00,1.38358,1.38358,1.3824,1.38267,0
2026-01-21 02:00:00,1.38268,1.38323,1.38259,1.38322,0
2026-01-21 03:00:00,1.38322,1.38388,1.38304,1.38362,0
2026-01-21 04:00:00,1.38362,1.38407,1.3836,1.38381,0
2026-01-21 05:00:00,1.38381,1.38383,1.38336,1.38369,0
2026-01-21 06:00:00,1.38369,1.38378,1.38286,1.38311,0
2026-01-21 07:00:00,1.38314,1.38388,1.38285,1.38328,0
2026-01-21 08:00:00,1.38328,1.38386,1.3831,1.38371,0
2026-01-21 09:00:00,1.38371,1.38429,1.38318,1.3841,0
2026-01-21 10:00:00,1.3841,1.38421,1.3835,1.38371,0
2026-01-21 11:00:00,1.38371,1.38388,1.38252,1.38302,0
2026-01-21 12:00:00,1.38301,1.38302,1.37963,1.37963,0
2026-01-21 13:00:00,1.37963,1.38052,1.37912,1.37941,0
2026-01-21 14:00:00,1.3794,1.38058,1.37858,1.37986,0
2026-01-21 15:00:00,1.37986,1.38166,1.37881,1.3798,0
2026-01-21 16:00:00,1.37979,1.38212,1.37964,1.38161,0
2026-01-21 17:00:00,1.38158,1.38288,1.38141,1.38162,0
2026-01-21 18:00:00,1.38162,1.38275,1.38161,1.38217,0
2026-01-21 19:00:00,1.38217,1.38378,1.38196,1.38301,0
2026-01-21 20:00:00,1.383,1.38388,1.38271,1.38314,0
2026-01-21 21:00:00,1.38313,1.38401,1.38292,1.38339,0
2026-01-21 22:00:00,1.38343,1.38359,1.38325,1.38341,0
2026-01-21 23:00:00,1.38341,1.38442,1.38333,1.38441,0
2026-01-22 00:00:00,1.38441,1.3845,1.38274,1.38296,0
2026-01-22 01:00:00,1.38296,1.38317,1.38266,1.3827,0
2026-01-22 02:00:00,1.3827,1.38314,1.38224,1.38274,0
2026-01-22 03:00:00,1.38274,1.38277,1.38235,1.38238,0
2026-01-22 04:00:00,1.38238,1.38239,1.38169,1.38212,0
2026-01-22 05:00:00,1.38212,1.38259,1.38211,1.38212,0
2026-01-22 06:00:00,1.38212,1.38249,1.3819,1.38222,0
2026-01-22 07:00:00,1.38222,1.38237,1.38182,1.38205,0
2026-01-22 08:00:00,1.38205,1.38306,1.382,1.38221,0
2026-01-22 09:00:00,1.38222,1.38278,1.38151,1.38257,0
2026-01-22 10:00:00,1.38257,1.38334,1.38229,1.38235,0
2026-01-22 11:00:00,1.38235,1.38296,1.38222,1.38283,0
2026-01-22 12:00:00,1.38284,1.38286,1.38112,1.3816,0
2026-01-22 13:00:00,1.3816,1.38168,1.38041,1.38086,0
2026-01-22 14:00:00,1.38084,1.3817,1.37967,1.38109,0
2026-01-22 15:00:00,1.38111,1.38211,1.37971,1.38022,0
2026-01-22 16:00:00,1.38024,1.3806,1.37913,1.37997,0
2026-01-22 17:00:00,1.37999,1.38073,1.37846,1.37856,0
2026-01-22 18:00:00,1.37857,1.37922,1.37832,1.37853,0
2026-01-22 19:00:00,1.37854,1.37917,1.37842,1.37917,0
2026-01-22 20:00:00,1.37917,1.37934,1.37863,1.37879,0
2026-01-22 21:00:00,1.37879,1.37903,1.37837,1.37858,0
2026-01-22 22:00:00,1.3786,1.37906,1.3786,1.37864,0
2026-01-22 23:00:00,1.37864,1.37864,1.37821,1.37849,0
2026-01-23 00:00:00,1.37849,1.37928,1.37849,1.37893,0
2026-01-23 01:00:00,1.37893,1.37901,1.37842,1.3788,0
2026-01-23 02:00:00,1.3788,1.37962,1.37878,1.37928,0
2026-01-23 03:00:00,1.37928,1.37957,1.37899,1.37947,0
2026-01-23 04:00:00,1.37948,1.37964,1.37889,1.379,0
2026-01-23 05:00:00,1.37899,1.37907,1.37838,1.37891,0
2026-01-23 06:00:00,1.37891,1.37935,1.37878,1.37913,0
2026-01-23 07:00:00,1.3791,1.37971,1.37858,1.37944,0
2026-01-23 08:00:00,1.37944,1.37998,1.37857,1.37866,0
2026-01-23 09:00:00,1.37867,1.37927,1.37842,1.37925,0
2026-01-23 10:00:00,1.37925,1.37958,1.37824,1.37824,0
2026-01-23 11:00:00,1.37822,1.37866,1.37787,1.37797,0
2026-01-23 12:00:00,1.37798,1.37807,1.37682,1.37682,0
2026-01-23 13:00:00,1.37682,1.37682,1.37597,1.37658,0
2026-01-23 14:00:00,1.3766,1.37703,1.37501,1.37531,0
2026-01-23 15:00:00,1.37533,1.37533,1.37351,1.37353,0
2026-01-23 16:00:00,1.37353,1.37456,1.37238,1.37264,0
2026-01-23 17:00:00,1.37263,1.37282,1.37041,1.3714,0
2026-01-23 18:00:00,1.37137,1.37258,1.37132,1.37138,0
2026-01-23 19:00:00,1.37137,1.37147,1.37037,1.37072,0
2026-01-23 20:00:00,1.37071,1.37092,1.36951,1.36966,0
2026-01-26 00:00:00,1.37014,1.37064,1.36899,1.36902,0
2026-01-26 01:00:00,1.36902,1.3691,1.36782,1.36844,0
2026-01-26 02:00:00,1.36844,1.36875,1.36757,1.36831,0
2026-01-26 03:00:00,1.3683,1.36878,1.36813,1.36865,0
2026-01-26 04:00:00,1.36865,1.36898,1.3678,1.3681,0
2026-01-26 05:00:00,1.3681,1.36832,1.36755,1.3681,0
2026-01-26 06:00:00,1.3681,1.36857,1.36753,1.36822,0
