datetime,open,high,low,close,volume
2025-12-03 15:00:00,155.372,155.599,155.213,155.219,0
2025-12-03 16:00:00,155.22,155.248,155.013,155.17,0
2025-12-03 17:00:00,155.17,155.215,155.088,155.125,0
2025-12-03 18:00:00,155.127,155.178,155.076,155.126,0
2025-12-03 19:00:00,155.127,155.165,155.081,155.152,0
2025-12-03 20:00:00,155.152,155.25,155.128,155.238,0
2025-12-03 21:00:00,155.238,155.319,155.212,155.249,0
2025-12-03 22:00:00,155.257,155.289,155.17,155.212,0
2025-12-03 23:00:00,155.211,155.238,155.088,155.116,0
2025-12-04 00:00:00,155.115,155.25,155.026,155.12,0
2025-12-04 01:00:00,155.12,155.408,155.101,155.263,0
2025-12-04 02:00:00,155.263,155.431,155.263,155.414,0
2025-12-04 03:00:00,155.414,155.542,155.387,155.392,0
2025-12-04 04:00:00,155.392,155.47,155.332,155.464,0
2025-12-04 05:00:00,155.464,155.506,155.189,155.226,0
2025-12-04 06:00:00,155.226,155.452,155.215,155.298,0
2025-12-04 07:00:00,155.297,155.354,155.209,155.246,0
2025-12-04 08:00:00,155.244,155.248,154.775,154.985,0
2025-12-04 09:00:00,154.99,155.058,154.799,154.813,0
2025-12-04 10:00:00,154.815,154.892,154.743,154.754,0
2025-12-04 11:00:00,154.754,154.794,154.527,154.531,0
2025-12-04 12:00:00,154.531,154.779,154.511,154.671,0
2025-12-04 13:00:00,154.671,155.054,154.669,154.804,0
2025-12-04 14:00:00,154.803,154.855,154.564,154.762,0
2025-12-04 15:00:00,154.762,154.897,154.558,154.638,0
2025-12-04 16:00:00,154.637,154.918,154.636,154.909,0
2025-12-04 17:00:00,154.909,154.966,154.893,154.938,0
2025-12-04 18:00:00,154.939,154.994,154.898,154.986,0
2025-12-04 19:00:00,154.988,155.042,154.957,155.021,0
2025-12-04 20:00:00,155.02,155.133,154.998,155.106,0
2025-12-04 21:00:00,155.106,155.144,155.079,155.111,0
2025-12-04 22:00:00,155.097,155.097,155.021,155.052,0
2025-12-04 23:00:00,155.055,155.164,155.055,155.137,0
2025-12-05 00:00:00,155.136,155.228,154.955,154.97,0
2025-12-05 01:00:00,154.971,155.101,154.92,155.018,0
2025-12-05 02:00:00,155.018,155.1,155.007,155.049,0
2025-12-05 03:00:00,155.054,155.159,155.041,155.122,0
2025-12-05 04:00:00,155.122,155.125,154.801,154.922,0
2025-12-05 05:00:00,154.922,154.922,154.545,154.607,0
2025-12-05 06:00:00,154.602,154.701,154.461,154.57,0
2025-12-05 07:00:00,154.571,154.651,154.346,154.633,0
2025-12-05 08:00:00,154.63,154.894,154.608,154.859,0
2025-12-05 09:00:00,154.859,154.966,154.836,154.916,0
2025-12-05 10:00:00,154.916,155.174,154.893,155.137,0
2025-12-05 11:00:00,155.137,155.224,155.118,155.15,0
2025-12-05 12:00:00,155.147,155.264,155.085,155.173,0
2025-12-05 13:00:00,155.173,155.26,155.109,155.199,0
2025-12-05 14:00:00,155.199,155.284,155.117,155.23,0
2025-12-05 15:00:00,155.228,155.356,155.119,155.254,0
2025-12-05 16:00:00,155.254,155.493,155.21,155.3,0
2025-12-05 17:00:00,155.3,155.348,155.26,155.29,0
2025-12-05 18:00:00,155.289,155.323,155.242,155.289,0
2025-12-05 19:00:00,155.285,155.324,155.266,155.293,0
2025-12-05 20:00:00,155.293,155.326,155.27,155.31,0
2025-12-08 00:00:00,155.314,155.325,155.063,155.068,0
2025-12-08 01:00:00,155.073,155.151,154.914,154.92,0
2025-12-08 02:00:00,154.92,155.068,154.904,155.007,0
2025-12-08 03:00:00,155.007,155.115,154.977,155.104,0
2025-12-08 04:00:00,155.104,155.121,155.059,155.077,0
2025-12-08 05:00:00,155.078,155.267,155.073,155.203,0
2025-12-08 06:00:00,155.203,155.291,155.107,155.23,0
2025-12-08 07:00:00,155.231,155.355,155.169,155.355,0
2025-12-08 08:00:00,155.355,155.463,155.265,155.393,0
2025-12-08 09:00:00,155.393,155.544,155.393,155.479,0
2025-12-08 10:00:00,155.477,155.533,155.412,155.514,0
2025-12-08 11:00:00,155.514,155.592,155.479,155.586,0
2025-12-08 12:00:00,155.587,155.656,155.546,155.561,0
2025-12-08 13:00:00,155.561,155.662,155.477,155.63,0
2025-12-08 14:00:00,155.63,155.878,155.398,155.828,0
2025-12-08 15:00:00,155.828,155.987,155.758,155.86,0
2025-12-08 16:00:00,155.858,155.956,155.83,155.902,0
2025-12-08 17:00:00,155.899,155.927,155.73,155.753,0
2025-12-08 18:00:00,155.753,155.785,155.706,155.752,0
2025-12-08 19:00:00,155.752,155.917,155.738,155.911,0
2025-12-08 20:00:00,155.911,155.937,155.852,155.932,0
2025-12-08 21:00:00,155.932,155.962,155.914,155.922,0
2025-12-08 22:00:00,155.922,155.945,155.869,155.912,0
2025-12-08 23:00:00,155.914,155.979,155.84,155.845,0
2025-12-09 00:00:00,155.846,156.024,155.776,156.013,0
2025-12-09 01:00:00,156.014,156.037,155.768,155.797,0
2025-12-09 02:00:00,155.797,155.905,155.744,155.87,0
2025-12-09 03:00:00,155.87,155.892,155.805,155.826,0
2025-12-09 04:00:00,155.826,155.987,155.813,155.936,0
2025-12-09 05:00:00,155.936,156.111,155.865,155.999,0
2025-12-09 06:00:00,156.008,156.127,155.962,156.007,0
2025-12-09 07:00:00,156.008,156.197,155.985,156.195,0
2025-12-09 08:00:00,156.193,156.433,156.185,156.338,0
2025-12-09 09:00:00,156.336,156.34,155.981,156.078,0
2025-12-09 10:00:00,156.082,156.203,156.048,156.083,0
2025-12-09 11:00:00,156.076,156.199,156.072,156.19,0
2025-12-09 12:00:00,156.19,156.358,156.188,156.358,0
2025-12-09 13:00:00,156.357,156.515,156.286,156.344,0
2025-12-09 14:00:00,156.344,156.534,156.315,156.416,0
2025-12-09 15:00:00,156.416,156.914,156.416,156.868,0
2025-12-09 16:00:00,156.868,156.92,156.811,156.861,0
2025-12-09 17:00:00,156.861,156.923,156.834,156.917,0
2025-12-09 18:00:00,156.919,156.928,156.881,156.898,0
2025-12-09 19:00:00,156.898,156.954,156.809,156.835,0
2025-12-09 20:00:00,156.834,156.924,156.823,156.899,0
2025-12-09 21:00:00,156.9,156.943,156.884,156.888,0
2025-12-09 22:00:00,156.882,156.931,156.819,156.839,0
2025-12-09 23:00:00,156.839,156.915,156.802,156.807,0
2025-12-10 00:00:00,156.806,156.938,156.706,156.724,0
2025-12-10 01:00:00,156.718,156.771,156.671,156.708,0
2025-12-10 02:00:00,156.709,156.727,156.633,156.651,0
2025-12-10 03:00:00,156.656,156.683,156.56,156.591,0
2025-12-10 04:00:00,156.591,156.665,156.583,156.63,0
2025-12-10 05:00:00,156.629,156.723,156.599,156.708,0
2025-12-10 06:00:00,156.709,156.766,156.662,156.673,0
2025-12-10 07:00:00,156.673,156.754,156.638,156.654,0
2025-12-10 08:00:00,156.653,156.708,156.581,156.675,0
2025-12-10 09:00:00,156.676,156.889,156.676,156.819,0
2025-12-10 10:00:00,156.82,156.859,156.74,156.772,0
2025-12-10 11:00:00,156.771,156.778,156.69,156.712,0
2025-12-10 12:00:00,156.712,156.758,156.675,156.718,0
2025-12-10 13:00:00,156.717,156.719,156.554,156.555,0
2025-12-10 14:00:00,156.554,156.63,156.44,156.501,0
2025-12-10 15:00:00,156.501,156.534,156.355,156.48,0
2025-12-10 16:00:00,156.48,156.489,156.327,156.338,0
2025-12-10 17:00:00,156.338,156.398,156.25,156.307,0
2025-12-10 18:00:00,156.307,156.477,156.298,156.433,0
2025-12-10 19:00:00,156.436,156.678,156.107,156.262,0
2025-12-10 20:00:00,156.261,156.31,155.796,155.926,0
2025-12-10 21:00:00,155.932,156.102,155.93,156.006,0
2025-12-10 22:00:00,155.986,156.032,155.9,156.025,0
2025-12-10 23:00:00,156.027,156.029,155.632,155.754,0
2025-12-11 00:00:00,155.754,155.883,155.572,155.807,0
2025-12-11 01:00:00,155.806,155.824,155.573,155.721,0
2025-12-11 02:00:00,155.721,155.778,155.492,155.775,0
2025-12-11 03:00:00,155.774,155.788,155.638,155.698,0
2025-12-11 04:00:00,155.698,155.859,155.619,155.848,0
2025-12-11 05:00:00,155.846,156.073,155.838,156.067,0
2025-12-11 06:00:00,156.067,156.165,155.946,155.962,0
2025-12-11 07:00:00,155.965,156.054,155.871,156.033,0
2025-12-11 08:00:00,156.033,156.065,155.786,155.886,0
2025-12-11 09:00:00,155.887,156.032,155.849,155.866,0
2025-12-11 10:00:00,155.866,155.95,155.803,155.867,0
2025-12-11 11:00:00,155.868,155.881,155.76,155.765,0
2025-12-11 12:00:00,155.766,155.819,155.522,155.586,0
2025-12-11 13:00:00,155.587,155.625,155.232,155.285,0
2025-12-11 14:00:00,155.284,155.295,154.949,154.976,0
2025-12-11 15:00:00,154.982,155.179,154.956,155.167,0
2025-12-11 16:00:00,155.171,155.29,155.112,155.151,0
2025-12-11 17:00:00,155.152,155.294,155.072,155.24,0
2025-12-11 18:00:00,155.241,155.413,155.214,155.363,0
2025-12-11 19:00:00,155.363,155.6,155.363,155.597,0
2025-12-11 20:00:00,155.596,155.673,155.509,155.587,0
2025-12-11 21:00:00,155.593,155.624,155.552,155.588,0
2025-12-11 22:00:00,155.603,155.621,155.522,155.539,0
2025-12-11 23:00:00,155.539,155.619,155.449,155.505,0
2025-12-12 00:00:00,155.505,155.727,155.461,155.697,0
2025-12-12 01:00:00,155.697,155.77,155.548,155.668,0
2025-12-12 02:00:00,155.668,155.748,155.655,155.677,0
2025-12-12 03:00:00,155.677,155.726,155.635,155.713,0
2025-12-12 04:00:00,155.713,155.764,155.69,155.745,0
2025-12-12 05:00:00,155.745,155.772,155.675,155.744,0
2025-12-12 06:00:00,155.744,155.827,155.654,155.654,0
2025-12-12 07:00:00,155.654,155.726,155.543,155.656,0
2025-12-12 08:00:00,155.65,155.844,155.625,155.834,0
2025-12-12 09:00:00,155.838,155.912,155.757,155.888,0
2025-12-12 10:00:00,155.888,155.966,155.852,155.917,0
2025-12-12 11:00:00,155.917,155.994,155.911,155.916,0
2025-12-12 12:00:00,155.915,156.128,155.78,156.037,0
2025-12-12 13:00:00,156.037,156.055,155.904,156.047,0
2025-12-12 14:00:00,156.048,156.102,155.848,155.907,0
2025-12-12 15:00:00,155.907,156.062,155.814,155.886,0
2025-12-12 16:00:00,155.885,155.885,155.679,155.816,0
2025-12-12 17:00:00,155.816,155.905,155.755,155.783,0
2025-12-12 18:00:00,155.783,155.816,155.72,155.786,0
2025-12-12 19:00:00,155.786,155.94,155.784,155.901,0
2025-12-12 20:00:00,155.901,155.91,155.776,155.845,0
2025-12-15 00:00:00,155.868,155.985,155.867,155.897,0
2025-12-15 01:00:00,155.897,155.899,155.606,155.613,0
2025-12-15 02:00:00,155.613,155.651,155.361,155.433,0
2025-12-15 03:00:00,155.433,155.477,155.304,155.42,0
2025-12-15 04:00:00,155.423,155.423,155.186,155.256,0
2025-12-15 05:00:00,155.256,155.256,155.034,155.036,0
2025-12-15 06:00:00,155.036,155.158,154.952,155.092,0
2025-12-15 07:00:00,155.092,155.296,155.074,155.265,0
2025-12-15 08:00:00,155.264,155.286,155.105,155.188,0
2025-12-15 09:00:00,155.186,155.201,154.942,154.967,0
2025-12-15 10:00:00,154.966,155.154,154.963,155.087,0
2025-12-15 11:00:00,155.083,155.102,154.854,154.922,0
2025-12-15 12:00:00,154.924,155.094,154.891,155.079,0
2025-12-15 13:00:00,155.079,155.153,154.97,155.152,0
2025-12-15 14:00:00,155.161,155.226,154.854,154.914,0
2025-12-15 15:00:00,154.914,155.157,154.838,155.156,0
2025-12-15 16:00:00,155.158,155.329,155.151,155.291,0
2025-12-15 17:00:00,155.292,155.367,155.258,155.309,0
2025-12-15 18:00:00,155.309,155.389,155.282,155.358,0
2025-12-15 19:00:00,155.358,155.399,155.22,155.235,0
2025-12-15 20:00:00,155.243,155.269,155.221,155.245,0
2025-12-15 21:00:00,155.252,155.261,155.195,155.217,0
2025-12-15 22:00:00,155.208,155.245,155.205,155.231,0
2025-12-15 23:00:00,155.231,155.237,154.982,155.036,0
2025-12-16 00:00:00,155.036,155.098,154.738,155.008,0
2025-12-16 01:00:00,155.009,155.122,154.856,154.863,0
2025-12-16 02:00:00,154.864,154.922,154.765,154.782,0
2025-12-16 03:00:00,154.782,154.906,154.705,154.892,0
2025-12-16 04:00:00,154.892,154.917,154.772,154.822,0
2025-12-16 05:00:00,154.822,154.857,154.685,154.843,0
2025-12-16 06:00:00,154.843,154.948,154.821,154.858,0
2025-12-16 07:00:00,154.856,154.98,154.838,154.889,0
2025-12-16 08:00:00,154.888,154.943,154.799,154.866,0
2025-12-16 09:00:00,154.866,154.896,154.774,154.841,0
2025-12-16 10:00:00,154.839,154.905,154.778,154.872,0
2025-12-16 11:00:00,154.871,154.901,154.792,154.82,0
2025-12-16 12:00:00,154.819,154.855,154.604,154.612,0
2025-12-16 13:00:00,154.612,154.869,154.399,154.716,0
2025-12-16 14:00:00,154.716,154.997,154.6,154.602,0
2025-12-16 15:00:00,154.602,154.78,154.466,154.777,0
2025-12-16 16:00:00,154.777,154.905,154.753,154.81,0
2025-12-16 17:00:00,154.81,154.841,154.571,154.682,0
2025-12-16 18:00:00,154.682,154.806,154.674,154.749,0
2025-12-16 19:00:00,154.748,154.899,154.607,154.669,0
2025-12-16 20:00:00,154.669,154.797,154.572,154.796,0
2025-12-16 21:00:00,154.798,154.836,154.708,154.72,0
2025-12-16 22:00:00,154.716,154.798,154.703,154.739,0
2025-12-16 23:00:00,154.739,154.813,154.708,154.775,0
2025-12-17 00:00:00,154.775,154.874,154.57,154.587,0
2025-12-17 01:00:00,154.585,154.705,154.516,154.676,0
2025-12-17 02:00:00,154.676,155.028,154.676,155.014,0
2025-12-17 03:00:00,155.012,155.028,154.864,154.89,0
2025-12-17 04:00:00,154.889,155.152,154.877,155.137,0
2025-12-17 05:00:00,155.136,155.172,155.073,155.155,0
2025-12-17 06:00:00,155.153,155.446,155.13,155.373,0
2025-12-17 07:00:00,155.372,155.569,155.362,155.495,0
2025-12-17 08:00:00,155.502,155.597,155.431,155.518,0
2025-12-17 09:00:00,155.517,155.558,155.461,155.534,0
2025-12-17 10:00:00,155.533,155.547,155.442,155.465,0
2025-12-17 11:00:00,155.464,155.596,155.456,155.547,0
2025-12-17 12:00:00,155.547,155.576,155.456,155.489,0
2025-12-17 13:00:00,155.489,155.639,155.388,155.434,0
2025-12-17 14:00:00,155.438,155.633,155.354,155.491,0
2025-12-17 15:00:00,155.49,155.546,155.355,155.406,0
2025-12-17 16:00:00,155.405,155.599,155.387,155.599,0
2025-12-17 17:00:00,155.599,155.611,155.532,155.533,0
2025-12-17 18:00:00,155.533,155.675,155.499,155.645,0
2025-12-17 19:00:00,155.644,155.691,155.593,155.632,0
2025-12-17 20:00:00,155.641,155.75,155.622,155.701,0
2025-12-17 21:00:00,155.702,155.745,155.668,155.693,0
2025-12-17 22:00:00,155.685,155.689,155.588,155.613,0
2025-12-17 23:00:00,155.612,155.646,155.476,155.49,0
2025-12-18 00:00:00,155.49,155.585,155.428,155.482,0
2025-12-18 01:00:00,155.482,155.774,155.462,155.77,0
2025-12-18 02:00:00,155.772,155.809,155.663,155.784,0
2025-12-18 03:00:00,155.784,155.797,155.709,155.764,0
2025-12-18 04:00:00,155.764,155.784,155.701,155.737,0
2025-12-18 05:00:00,155.737,155.886,155.71,155.811,0
2025-12-18 06:00:00,155.811,155.908,155.77,155.908,0
2025-12-18 07:00:00,155.908,155.955,155.815,155.922,0
2025-12-18 08:00:00,155.925,155.945,155.801,155.855,0
2025-12-18 09:00:00,155.855,155.952,155.805,155.935,0
2025-12-18 10:00:00,155.935,155.975,155.852,155.861,0
2025-12-18 11:00:00,155.861,155.873,155.723,155.792,0
2025-12-18 12:00:00,155.792,155.865,155.741,155.822,0
2025-12-18 13:00:00,155.823,155.837,155.402,155.588,0
2025-12-18 14:00:00,155.593,155.604,155.285,155.49,0
2025-12-18 15:00:00,155.492,155.694,155.444,155.524,0
2025-12-18 16:00:00,155.525,155.577,155.366,155.53,0
2025-12-18 17:00:00,155.53,155.688,155.529,155.646,0
2025-12-18 18:00:00,155.645,155.709,155.58,155.634,0
2025-12-18 19:00:00,155.635,155.663,155.499,155.516,0
2025-12-18 20:00:00,155.518,155.633,155.503,155.614,0
2025-12-18 21:00:00,155.614,155.634,155.551,155.553,0
2025-12-18 22:00:00,155.548,155.563,155.497,155.562,0
2025-12-18 23:00:00,155.562,155.644,155.52,155.591,0
2025-12-19 00:00:00,155.579,155.769,155.564,155.753,0
2025-12-19 01:00:00,155.753,155.794,155.693,155.741,0
2025-12-19 02:00:00,155.741,155.855,155.686,155.836,0
2025-12-19 03:00:00,155.836,156.161,155.598,155.883,0
2025-12-19 04:00:00,155.878,156.088,155.737,156.068,0
2025-12-19 05:00:00,156.069,156.073,155.888,155.993,0
2025-12-19 06:00:00,155.995,156.44,155.853,156.018,0
2025-12-19 07:00:00,156.014,156.741,155.975,156.736,0
2025-12-19 08:00:00,156.735,156.938,156.724,156.933,0
2025-12-19 09:00:00,156.933,157.213,156.86,157.203,0
2025-12-19 10:00:00,157.202,157.398,157.134,157.327,0
2025-12-19 11:00:00,157.327,157.38,157.237,157.318,0
2025-12-19 12:00:00,157.318,157.349,157.186,157.245,0
2025-12-19 13:00:00,157.243,157.383,157.209,157.326,0
2025-12-19 14:00:00,157.326,157.423,156.94,157.417,0
2025-12-19 15:00:00,157.418,157.491,157.357,157.473,0
2025-12-19 16:00:00,157.474,157.49,157.407,157.432,0
2025-12-19 17:00:00,157.43,157.67,157.42,157.439,0
2025-12-19 18:00:00,157.44,157.533,157.403,157.524,0
2025-12-19 19:00:00,157.524,157.59,157.503,157.53,0
2025-12-19 20:00:00,157.53,157.68,157.478,157.675,0
2025-12-22 00:00:00,157.628,157.655,157.513,157.558,0
2025-12-22 01:00:00,157.558,157.574,157.258,157.295,0
2025-12-22 02:00:00,157.295,157.425,157.232,157.424,0
2025-12-22 03:00:00,157.424,157.471,157.277,157.334,0
2025-12-22 04:00:00,157.334,157.364,157.265,157.313,0
2025-12-22 05:00:00,157.313,157.392,157.268,157.365,0
2025-12-22 06:00:00,157.365,157.435,157.272,157.346,0
2025-12-22 07:00:00,157.346,157.563,157.313,157.495,0
2025-12-22 08:00:00,157.493,157.551,157.375,157.548,0
2025-12-22 09:00:00,157.548,157.57,157.424,157.459,0
2025-12-22 10:00:00,157.459,157.461,157.355,157.398,0
2025-12-22 11:00:00,157.398,157.427,157.339,157.415,0
2025-12-22 12:00:00,157.415,157.432,157.359,157.398,0
2025-12-22 13:00:00,157.398,157.398,156.907,157.188,0
2025-12-22 14:00:00,157.188,157.223,156.91,157.017,0
2025-12-22 15:00:00,157.016,157.121,156.916,156.977,0
2025-12-22 16:00:00,156.977,157.044,156.86,156.938,0
2025-12-22 17:00:00,156.938,156.939,156.707,156.848,0
2025-12-22 18:00:00,156.847,157.023,156.847,156.947,0
2025-12-22 19:00:00,156.947,157.033,156.888,156.902,0
2025-12-22 20:00:00,156.902,157.006,156.901,156.988,0
2025-12-22 21:00:00,156.99,157.05,156.989,157.049,0
2025-12-22 22:00:00,157.055,157.058,156.839,157.027,0
2025-12-22 23:00:00,157.028,157.028,156.823,156.922,0
2025-12-23 00:00:00,156.922,156.926,156.607,156.62,0
2025-12-23 01:00:00,156.618,156.654,156.425,156.463,0
2025-12-23 02:00:00,156.463,156.483,156.279,156.355,0
2025-12-23 03:00:00,156.353,156.354,156.191,156.191,0
2025-12-23 04:00:00,156.191,156.191,155.964,155.992,0
2025-12-23 05:00:00,155.992,156.079,155.913,156.017,0
2025-12-23 06:00:00,156.014,156.189,155.999,156.114,0
2025-12-23 07:00:00,156.115,156.173,155.953,156.076,0
2025-12-23 08:00:00,156.076,156.116,155.954,155.961,0
2025-12-23 09:00:00,155.961,156.022,155.658,155.969,0
2025-12-23 10:00:00,155.969,156.046,155.869,155.924,0
2025-12-23 11:00:00,155.924,156.038,155.875,155.975,0
2025-12-23 12:00:00,155.974,156.033,155.874,156.024,0
2025-12-23 13:00:00,156.024,156.365,155.954,156.341,0
2025-12-23 14:00:00,156.34,156.542,156.34,156.406,0
2025-12-23 15:00:00,156.403,156.449,156.21,156.39,0
2025-12-23 16:00:00,156.39,156.437,156.305,156.337,0
2025-12-23 17:00:00,156.336,156.352,156.253,156.297,0
2025-12-23 18:00:00,156.297,156.343,156.227,156.231,0
2025-12-23 19:00:00,156.23,156.253,156.18,156.195,0
2025-12-23 20:00:00,156.195,156.311,156.18,156.302,0
2025-12-23 21:00:00,156.302,156.318,156.199,156.24,0
2025-12-23 22:00:00,156.25,156.259,156.18,156.194,0
2025-12-23 23:00:00,156.193,156.283,156.098,156.172,0
2025-12-24 00:00:00,156.172,156.281,155.978,155.985,0
2025-12-24 01:00:00,155.992,156.154,155.604,155.657,0
2025-12-24 02:00:00,155.656,155.743,155.563,155.741,0
2025-12-24 03:00:00,155.743,155.991,155.743,155.981,0
2025-12-24 04:00:00,155.981,156.065,155.803,155.837,0
2025-12-24 05:00:00,155.837,155.848,155.747,155.799,0
2025-12-24 06:00:00,155.799,155.799,155.664,155.736,0
2025-12-24 07:00:00,155.736,155.872,155.708,155.831,0
2025-12-24 08:00:00,155.831,155.966,155.753,155.758,0
2025-12-24 09:00:00,155.757,155.882,155.69,155.834,0
2025-12-24 10:00:00,155.835,155.971,155.822,155.938,0
2025-12-24 11:00:00,155.937,155.974,155.868,155.93,0
2025-12-24 12:00:00,155.929,156.046,155.878,156.045,0
2025-12-24 13:00:00,156.045,156.07,155.973,156.011,0
2025-12-24 14:00:00,156.013,156.037,155.681,155.75,0
2025-12-24 15:00:00,155.751,155.901,155.727,155.817,0
2025-12-24 16:00:00,155.817,155.919,155.756,155.836,0
2025-12-24 17:00:00,155.837,156.025,155.828,155.974,0
2025-12-24 18:00:00,155.97,156.02,155.947,155.968,0
2025-12-24 19:00:00,155.968,155.979,155.835,155.878,0
2025-12-24 20:00:00,155.877,155.952,155.877,155.952,0
2025-12-24 21:00:00,155.952,155.964,155.867,155.946,0
2025-12-24 22:00:00,155.934,155.934,155.934,155.934,0
2025-12-26 00:00:00,156.107,156.49,156.107,156.412,0
2025-12-26 01:00:00,156.412,156.439,156.17,156.285,0
2025-12-26 02:00:00,156.285,156.309,156.172,156.228,0
2025-12-26 03:00:00,156.226,156.252,156.051,156.06,0
2025-12-26 04:00:00,156.057,156.192,155.993,156.167,0
2025-12-26 05:00:00,156.167,156.282,156.095,156.208,0
2025-12-26 06:00:00,156.206,156.318,156.092,156.282,0
2025-12-26 07:00:00,156.282,156.443,156.217,156.373,0
2025-12-26 08:00:00,156.375,156.443,156.305,156.329,0
2025-12-26 09:00:00,156.325,156.47,156.316,156.461,0
2025-12-26 10:00:00,156.461,156.468,156.364,156.402,0
2025-12-26 11:00:00,156.401,156.42,156.326,156.39,0
2025-12-26 12:00:00,156.402,156.488,156.396,156.42,0
2025-12-26 13:00:00,156.42,156.445,156.229,156.328,0
2025-12-26 14:00:00,156.327,156.483,156.279,156.452,0
2025-12-26 15:00:00,156.452,156.534,156.316,156.425,0
2025-12-26 16:00:00,156.427,156.655,156.373,156.638,0
2025-12-26 17:00:00,156.637,156.731,156.556,156.572,0
2025-12-26 18:00:00,156.571,156.589,156.44,156.544,0
2025-12-26 19:00:00,156.544,156.594,156.513,156.515,0
2025-12-26 20:00:00,156.508,156.533,156.446,156.508,0
2025-12-29 00:00:00,156.486,156.486,156.061,156.28,0
2025-12-29 01:00:00,156.279,156.374,156.192,156.314,0
2025-12-29 02:00:00,156.313,156.51,156.302,156.433,0
2025-12-29 03:00:00,156.433,156.446,156.322,156.38,0
2025-12-29 04:00:00,156.38,156.473,156.249,156.374,0
2025-12-29 05:00:00,156.374,156.398,156.244,156.309,0
2025-12-29 06:00:00,156.309,156.325,156.173,156.187,0
2025-12-29 07:00:00,156.186,156.243,156.054,156.077,0
2025-12-29 08:00:00,156.081,156.307,156.078,156.272,0
