datetime,open,high,low,close,volume
2025-12-30 07:00:00,0.67166,0.67166,0.67061,0.67067,0
2025-12-30 08:00:00,0.67067,0.67095,0.67025,0.67057,0
2025-12-30 09:00:00,0.67057,0.67104,0.67045,0.67047,0
2025-12-30 10:00:00,0.67046,0.67122,0.67045,0.6708,0
2025-12-30 11:00:00,0.6708,0.67091,0.66989,0.67005,0
2025-12-30 12:00:00,0.67006,0.67034,0.66984,0.67017,0
2025-12-30 13:00:00,0.67017,0.67053,0.66925,0.66943,0
2025-12-30 14:00:00,0.66943,0.67011,0.66936,0.67001,0
2025-12-30 15:00:00,0.67001,0.67018,0.6688,0.67006,0
2025-12-30 16:00:00,0.67007,0.67025,0.6696,0.67013,0
2025-12-30 17:00:00,0.67014,0.67036,0.66993,0.67031,0
2025-12-30 18:00:00,0.6703,0.67039,0.66974,0.66985,0
2025-12-30 19:00:00,0.66985,0.66994,0.66933,0.66959,0
2025-12-30 20:00:00,0.66959,0.66978,0.66929,0.6693,0
2025-12-30 21:00:00,0.66931,0.66965,0.66931,0.66958,0
2025-12-30 22:00:00,0.66955,0.66966,0.66926,0.66949,0
2025-12-30 23:00:00,0.6695,0.6699,0.66936,0.6696,0
2025-12-31 00:00:00,0.6696,0.66997,0.66949,0.66991,0
2025-12-31 01:00:00,0.66991,0.67014,0.66939,0.66943,0
2025-12-31 02:00:00,0.66943,0.66984,0.66911,0.66961,0
2025-12-31 03:00:00,0.66961,0.66986,0.6694,0.66961,0
2025-12-31 04:00:00,0.66961,0.66973,0.66913,0.66918,0
2025-12-31 05:00:00,0.66918,0.66947,0.66882,0.66899,0
2025-12-31 06:00:00,0.669,0.669,0.66852,0.66887,0
2025-12-31 07:00:00,0.66886,0.66906,0.66824,0.66882,0
2025-12-31 08:00:00,0.66882,0.66895,0.66807,0.66817,0
2025-12-31 09:00:00,0.66817,0.66867,0.66804,0.66833,0
2025-12-31 10:00:00,0.66834,0.66853,0.66759,0.66792,0
2025-12-31 11:00:00,0.66792,0.66879,0.66789,0.66858,0
2025-12-31 12:00:00,0.66857,0.669,0.66846,0.66875,0
2025-12-31 13:00:00,0.66875,0.66879,0.66799,0.66833,0
2025-12-31 14:00:00,0.66833,0.66837,0.66728,0.66732,0
2025-12-31 15:00:00,0.66735,0.66735,0.66599,0.66684,0
2025-12-31 16:00:00,0.66684,0.66734,0.66639,0.6668,0
2025-12-31 17:00:00,0.6668,0.66726,0.66664,0.6672,0
2025-12-31 18:00:00,0.66719,0.66741,0.66684,0.66715,0
2025-12-31 19:00:00,0.66715,0.66746,0.66709,0.66726,0
2025-12-31 20:00:00,0.66726,0.6675,0.6671,0.66729,0
2025-12-31 21:00:00,0.66729,0.66748,0.66715,0.66736,0
2026-01-02 00:00:00,0.66786,0.66873,0.66766,0.6686,0
2026-01-02 01:00:00,0.66859,0.66949,0.66859,0.6693,0
2026-01-02 02:00:00,0.66929,0.66957,0.66911,0.66951,0
2026-01-02 03:00:00,0.66951,0.67022,0.6695,0.66985,0
2026-01-02 04:00:00,0.66985,0.67009,0.66943,0.6698,0
2026-01-02 05:00:00,0.66979,0.66994,0.66948,0.66961,0
2026-01-02 06:00:00,0.66958,0.6697,0.66926,0.66943,0
2026-01-02 07:00:00,0.66943,0.66972,0.66894,0.66963,0
2026-01-02 08:00:00,0.66962,0.67072,0.66957,0.67025,0
2026-01-02 09:00:00,0.67025,0.67071,0.6698,0.66989,0
2026-01-02 10:00:00,0.66989,0.67001,0.6693,0.6698,0
2026-01-02 11:00:00,0.66979,0.66984,0.66884,0.66909,0
2026-01-02 12:00:00,0.66909,0.66953,0.66885,0.66918,0
2026-01-02 13:00:00,0.66918,0.66956,0.66869,0.66879,0
2026-01-02 14:00:00,0.6688,0.66949,0.66875,0.66931,0
2026-01-02 15:00:00,0.6693,0.66971,0.66868,0.66877,0
2026-01-02 16:00:00,0.66877,0.66897,0.66797,0.6683,0
2026-01-02 17:00:00,0.6683,0.66902,0.66813,0.66849,0
2026-01-02 18:00:00,0.66851,0.6686,0.66775,0.66799,0
2026-01-02 19:00:00,0.66799,0.66899,0.66795,0.66889,0
2026-01-02 20:00:00,0.66889,0.66918,0.66869,0.66909,0
2026-01-05 00:00:00,0.66837,0.6687,0.66776,0.66783,0
2026-01-05 01:00:00,0.66783,0.66891,0.66755,0.66814,0
2026-01-05 02:00:00,0.66814,0.66877,0.66747,0.66835,0
2026-01-05 03:00:00,0.66834,0.66838,0.6671,0.66711,0
2026-01-05 04:00:00,0.66712,0.6674,0.66651,0.66715,0
2026-01-05 05:00:00,0.66715,0.66761,0.66686,0.66756,0
2026-01-05 06:00:00,0.66756,0.66813,0.66715,0.6681,0
2026-01-05 07:00:00,0.66809,0.66826,0.66722,0.66768,0
2026-01-05 08:00:00,0.66769,0.66822,0.6671,0.66765,0
2026-01-05 09:00:00,0.66765,0.668,0.66731,0.66757,0
2026-01-05 10:00:00,0.66757,0.66863,0.66754,0.66849,0
2026-01-05 11:00:00,0.66849,0.66886,0.66828,0.66841,0
2026-01-05 12:00:00,0.66841,0.6687,0.66782,0.66782,0
2026-01-05 13:00:00,0.66782,0.66786,0.66633,0.66774,0
2026-01-05 14:00:00,0.66774,0.66917,0.66772,0.66893,0
2026-01-05 15:00:00,0.66891,0.67112,0.66891,0.67081,0
2026-01-05 16:00:00,0.67081,0.6719,0.6708,0.6717,0
2026-01-05 17:00:00,0.67171,0.67181,0.67114,0.67122,0
2026-01-05 18:00:00,0.67122,0.67142,0.67111,0.67137,0
2026-01-05 19:00:00,0.67137,0.67168,0.67129,0.67163,0
2026-01-05 20:00:00,0.67163,0.67172,0.67147,0.67158,0
2026-01-05 21:00:00,0.67158,0.67176,0.6714,0.67146,0
2026-01-05 22:00:00,0.67146,0.67161,0.67119,0.67156,0
2026-01-05 23:00:00,0.67156,0.67156,0.67117,0.67132,0
2026-01-06 00:00:00,0.67132,0.67142,0.67085,0.67103,0
2026-01-06 01:00:00,0.67102,0.67164,0.67033,0.67157,0
2026-01-06 02:00:00,0.67157,0.67239,0.67137,0.67232,0
2026-01-06 03:00:00,0.67231,0.67249,0.67188,0.67223,0
2026-01-06 04:00:00,0.67223,0.67258,0.67216,0.6725,0
2026-01-06 05:00:00,0.6725,0.67319,0.67244,0.67271,0
2026-01-06 06:00:00,0.67271,0.67393,0.67255,0.67368,0
2026-01-06 07:00:00,0.67368,0.67392,0.67284,0.67311,0
2026-01-06 08:00:00,0.6731,0.67361,0.67215,0.67235,0
2026-01-06 09:00:00,0.67236,0.67248,0.67165,0.67174,0
2026-01-06 10:00:00,0.67171,0.67231,0.67159,0.67169,0
2026-01-06 11:00:00,0.67168,0.67195,0.6712,0.67178,0
2026-01-06 12:00:00,0.67179,0.67228,0.67157,0.67171,0
2026-01-06 13:00:00,0.67172,0.67276,0.67159,0.67268,0
2026-01-06 14:00:00,0.67268,0.67358,0.67236,0.67318,0
2026-01-06 15:00:00,0.67317,0.67319,0.672,0.673,0
2026-01-06 16:00:00,0.673,0.67328,0.67232,0.67309,0
2026-01-06 17:00:00,0.67309,0.67365,0.67307,0.67358,0
2026-01-06 18:00:00,0.67358,0.67375,0.67339,0.67354,0
2026-01-06 19:00:00,0.67355,0.67358,0.67312,0.67324,0
2026-01-06 20:00:00,0.67324,0.67418,0.67324,0.67388,0
2026-01-06 21:00:00,0.67388,0.67404,0.6738,0.67381,0
2026-01-06 22:00:00,0.67379,0.674,0.6735,0.674,0
2026-01-06 23:00:00,0.674,0.67415,0.67344,0.67348,0
2026-01-07 00:00:00,0.67348,0.67414,0.67173,0.67345,0
2026-01-07 01:00:00,0.67345,0.67516,0.67273,0.67477,0
2026-01-07 02:00:00,0.67476,0.67525,0.67441,0.67477,0
2026-01-07 03:00:00,0.67477,0.67591,0.67475,0.67571,0
2026-01-07 04:00:00,0.67571,0.67666,0.67568,0.67598,0
2026-01-07 05:00:00,0.67598,0.67614,0.67491,0.67526,0
2026-01-07 06:00:00,0.67526,0.67564,0.67488,0.67513,0
2026-01-07 07:00:00,0.67513,0.67513,0.67374,0.67401,0
2026-01-07 08:00:00,0.67402,0.67405,0.67358,0.67388,0
2026-01-07 09:00:00,0.67388,0.67399,0.6735,0.67381,0
2026-01-07 10:00:00,0.67382,0.67412,0.6735,0.67378,0
2026-01-07 11:00:00,0.67378,0.67415,0.67368,0.67388,0
2026-01-07 12:00:00,0.67388,0.6741,0.67299,0.67328,0
2026-01-07 13:00:00,0.67328,0.67397,0.67276,0.67394,0
2026-01-07 14:00:00,0.67394,0.67463,0.67362,0.67419,0
2026-01-07 15:00:00,0.67419,0.67422,0.67232,0.67275,0
2026-01-07 16:00:00,0.67275,0.67292,0.67221,0.67269,0
2026-01-07 17:00:00,0.6727,0.67319,0.67263,0.67289,0
2026-01-07 18:00:00,0.67289,0.67338,0.67278,0.67316,0
2026-01-07 19:00:00,0.67316,0.67324,0.67267,0.67282,0
2026-01-07 20:00:00,0.67279,0.67288,0.67212,0.67212,0
2026-01-07 21:00:00,0.67212,0.67214,0.67185,0.67211,0
2026-01-07 22:00:00,0.67214,0.67242,0.67209,0.67237,0
2026-01-07 23:00:00,0.67237,0.67243,0.67212,0.67221,0
2026-01-08 00:00:00,0.67221,0.67236,0.67168,0.67201,0
2026-01-08 01:00:00,0.67201,0.67255,0.6719,0.67242,0
2026-01-08 02:00:00,0.67242,0.67245,0.67113,0.6712,0
2026-01-08 03:00:00,0.6712,0.67143,0.67097,0.67132,0
2026-01-08 04:00:00,0.67132,0.67145,0.67059,0.67064,0
2026-01-08 05:00:00,0.67064,0.67064,0.67008,0.67039,0
2026-01-08 06:00:00,0.67037,0.67038,0.66907,0.6701,0
2026-01-08 07:00:00,0.6701,0.67035,0.66956,0.66967,0
2026-01-08 08:00:00,0.66965,0.67042,0.66943,0.66965,0
2026-01-08 09:00:00,0.66965,0.66999,0.66895,0.66932,0
2026-01-08 10:00:00,0.66932,0.6699,0.66909,0.66987,0
2026-01-08 11:00:00,0.66987,0.67006,0.66955,0.66972,0
2026-01-08 12:00:00,0.66972,0.66997,0.66931,0.66973,0
2026-01-08 13:00:00,0.66973,0.66993,0.66893,0.66927,0
2026-01-08 14:00:00,0.66927,0.66932,0.66818,0.66908,0
2026-01-08 15:00:00,0.66905,0.6701,0.66881,0.66983,0
2026-01-08 16:00:00,0.66983,0.66988,0.66885,0.66934,0
2026-01-08 17:00:00,0.66933,0.66957,0.66886,0.66952,0
2026-01-08 18:00:00,0.66952,0.66954,0.66894,0.66896,0
2026-01-08 19:00:00,0.66896,0.66941,0.66886,0.66933,0
2026-01-08 20:00:00,0.66933,0.66985,0.66933,0.66974,0
2026-01-08 21:00:00,0.66974,0.67015,0.66959,0.66992,0
2026-01-08 22:00:00,0.66992,0.6704,0.66975,0.67038,0
2026-01-08 23:00:00,0.67038,0.67042,0.66976,0.66986,0
2026-01-09 00:00:00,0.66989,0.66997,0.66949,0.66961,0
2026-01-09 01:00:00,0.66961,0.66979,0.66885,0.66928,0
2026-01-09 02:00:00,0.66929,0.66973,0.66928,0.6695,0
2026-01-09 03:00:00,0.66951,0.66957,0.66913,0.66945,0
2026-01-09 04:00:00,0.66944,0.66982,0.6693,0.66971,0
2026-01-09 05:00:00,0.66972,0.66985,0.66934,0.66949,0
2026-01-09 06:00:00,0.66949,0.66966,0.669,0.66901,0
2026-01-09 07:00:00,0.66901,0.66901,0.66798,0.6682,0
2026-01-09 08:00:00,0.6682,0.66833,0.66763,0.66818,0
2026-01-09 09:00:00,0.66818,0.66858,0.66798,0.66809,0
2026-01-09 10:00:00,0.66809,0.66831,0.66778,0.66797,0
2026-01-09 11:00:00,0.66798,0.66856,0.66795,0.66828,0
2026-01-09 12:00:00,0.66828,0.66837,0.6674,0.66757,0
2026-01-09 13:00:00,0.66757,0.67033,0.66704,0.66899,0
2026-01-09 14:00:00,0.66898,0.66946,0.66764,0.66816,0
2026-01-09 15:00:00,0.66816,0.66879,0.66637,0.66808,0
2026-01-09 16:00:00,0.66808,0.66855,0.66754,0.6682,0
2026-01-09 17:00:00,0.6682,0.66842,0.66798,0.66817,0
2026-01-09 18:00:00,0.66817,0.6689,0.6681,0.66855,0
2026-01-09 19:00:00,0.66855,0.66875,0.66841,0.66866,0
2026-01-09 20:00:00,0.66866,0.669,0.66866,0.6689,0
2026-01-12 00:00:00,0.66861,0.67033,0.66835,0.67031,0
2026-01-12 01:00:00,0.6703,0.67067,0.6696,0.66985,0
2026-01-12 02:00:00,0.66985,0.67015,0.66946,0.66953,0
2026-01-12 03:00:00,0.66953,0.66984,0.66953,0.66981,0
2026-01-12 04:00:00,0.66981,0.66988,0.66926,0.6695,0
2026-01-12 05:00:00,0.66952,0.66995,0.66952,0.66988,0
2026-01-12 06:00:00,0.66989,0.67002,0.66958,0.66995,0
2026-01-12 07:00:00,0.66995,0.67078,0.6698,0.67052,0
2026-01-12 08:00:00,0.67052,0.67118,0.67026,0.67046,0
2026-01-12 09:00:00,0.67046,0.67121,0.67025,0.67067,0
2026-01-12 10:00:00,0.67067,0.67118,0.67036,0.67117,0
2026-01-12 11:00:00,0.67117,0.67123,0.67055,0.67061,0
2026-01-12 12:00:00,0.67062,0.67114,0.6704,0.67097,0
2026-01-12 13:00:00,0.67097,0.6718,0.67091,0.67156,0
2026-01-12 14:00:00,0.67156,0.67158,0.67033,0.67099,0
2026-01-12 15:00:00,0.67098,0.67204,0.67066,0.67198,0
2026-01-12 16:00:00,0.67198,0.67223,0.67148,0.67151,0
2026-01-12 17:00:00,0.67151,0.67179,0.67117,0.67139,0
2026-01-12 18:00:00,0.67139,0.67147,0.67111,0.67118,0
2026-01-12 19:00:00,0.67118,0.67149,0.67109,0.67143,0
2026-01-12 20:00:00,0.67143,0.67148,0.67125,0.67134,0
2026-01-12 21:00:00,0.67133,0.67156,0.67088,0.67104,0
2026-01-12 22:00:00,0.67104,0.67137,0.67084,0.6709,0
2026-01-12 23:00:00,0.67091,0.67115,0.67069,0.67081,0
2026-01-13 00:00:00,0.67081,0.67108,0.67068,0.67108,0
2026-01-13 01:00:00,0.67108,0.67146,0.67084,0.67108,0
2026-01-13 02:00:00,0.6711,0.67169,0.67103,0.67112,0
2026-01-13 03:00:00,0.67112,0.67131,0.67089,0.67101,0
2026-01-13 04:00:00,0.67101,0.67126,0.67085,0.67108,0
2026-01-13 05:00:00,0.67108,0.67112,0.67072,0.67098,0
2026-01-13 06:00:00,0.67097,0.67102,0.67038,0.67079,0
2026-01-13 07:00:00,0.67079,0.67084,0.67019,0.67047,0
2026-01-13 08:00:00,0.67047,0.67074,0.66989,0.67023,0
2026-01-13 09:00:00,0.67024,0.67079,0.67021,0.67061,0
2026-01-13 10:00:00,0.6706,0.67064,0.66981,0.66988,0
2026-01-13 11:00:00,0.66987,0.67049,0.66976,0.67044,0
2026-01-13 12:00:00,0.67044,0.67048,0.66993,0.66998,0
2026-01-13 13:00:00,0.66998,0.6727,0.66973,0.67093,0
2026-01-13 14:00:00,0.67093,0.67145,0.66959,0.66987,0
2026-01-13 15:00:00,0.66987,0.6699,0.66782,0.6687,0
2026-01-13 16:00:00,0.6687,0.66877,0.66732,0.6683,0
2026-01-13 17:00:00,0.6683,0.66849,0.6678,0.66811,0
2026-01-13 18:00:00,0.66811,0.66854,0.66777,0.6683,0
2026-01-13 19:00:00,0.6683,0.66835,0.66788,0.66816,0
2026-01-13 20:00:00,0.66816,0.66835,0.66789,0.66825,0
2026-01-13 21:00:00,0.66825,0.66834,0.66805,0.66809,0
2026-01-13 22:00:00,0.66822,0.66888,0.66812,0.66887,0
2026-01-13 23:00:00,0.66886,0.66887,0.66828,0.66828,0
2026-01-14 00:00:00,0.66826,0.66849,0.66802,0.6681,0
2026-01-14 01:00:00,0.6681,0.66839,0.66773,0.66823,0
2026-01-14 02:00:00,0.66823,0.66941,0.66822,0.66929,0
2026-01-14 03:00:00,0.66929,0.67002,0.66922,0.66992,0
2026-01-14 04:00:00,0.66992,0.67005,0.66955,0.66967,0
2026-01-14 05:00:00,0.66967,0.66984,0.66943,0.66947,0
2026-01-14 06:00:00,0.66948,0.67012,0.66928,0.67004,0
2026-01-14 07:00:00,0.67007,0.67024,0.66942,0.66949,0
2026-01-14 08:00:00,0.66949,0.66961,0.66866,0.6694,0
2026-01-14 09:00:00,0.66942,0.66978,0.66917,0.66961,0
2026-01-14 10:00:00,0.6696,0.66964,0.66832,0.66852,0
2026-01-14 11:00:00,0.66851,0.66851,0.66794,0.66818,0
2026-01-14 12:00:00,0.66818,0.66846,0.66774,0.66845,0
2026-01-14 13:00:00,0.66845,0.66848,0.66756,0.66793,0
2026-01-14 14:00:00,0.66794,0.66873,0.66787,0.66839,0
2026-01-14 15:00:00,0.66838,0.66884,0.66764,0.6683,0
2026-01-14 16:00:00,0.66832,0.66886,0.6676,0.66778,0
2026-01-14 17:00:00,0.66779,0.66801,0.66733,0.66741,0
2026-01-14 18:00:00,0.66741,0.66794,0.66733,0.66786,0
2026-01-14 19:00:00,0.66785,0.66811,0.6677,0.66797,0
2026-01-14 20:00:00,0.66797,0.66859,0.66782,0.66843,0
2026-01-14 21:00:00,0.66846,0.66863,0.66801,0.66827,0
2026-01-14 22:00:00,0.66819,0.66855,0.66798,0.66821,0
2026-01-14 23:00:00,0.66821,0.66855,0.66769,0.6682,0
2026-01-15 00:00:00,0.6682,0.66861,0.66807,0.66852,0
2026-01-15 01:00:00,0.66851,0.66854,0.66757,0.66807,0
2026-01-15 02:00:00,0.66807,0.66815,0.66763,0.66769,0
2026-01-15 03:00:00,0.66769,0.66775,0.66673,0.66724,0
2026-01-15 04:00:00,0.66724,0.66763,0.66709,0.66742,0
2026-01-15 05:00:00,0.66742,0.66794,0.66725,0.66768,0
2026-01-15 06:00:00,0.66768,0.66846,0.66761,0.66809,0
2026-01-15 07:00:00,0.66809,0.66858,0.66804,0.66828,0
2026-01-15 08:00:00,0.6683,0.66919,0.66797,0.66914,0
2026-01-15 09:00:00,0.66915,0.66991,0.66915,0.66954,0
2026-01-15 10:00:00,0.66954,0.6701,0.66946,0.66986,0
2026-01-15 11:00:00,0.66986,0.66999,0.66964,0.66971,0
2026-01-15 12:00:00,0.66971,0.66983,0.66878,0.66897,0
2026-01-15 13:00:00,0.66897,0.66897,0.6676,0.66775,0
2026-01-15 14:00:00,0.66777,0.66882,0.66746,0.66847,0
2026-01-15 15:00:00,0.66846,0.67001,0.66844,0.66999,0
2026-01-15 16:00:00,0.66999,0.67098,0.6699,0.67044,0
2026-01-15 17:00:00,0.67044,0.67086,0.67028,0.6705,0
2026-01-15 18:00:00,0.67048,0.67087,0.67047,0.67061,0
2026-01-15 19:00:00,0.67061,0.6707,0.67013,0.67022,0
2026-01-15 20:00:00,0.67022,0.67022,0.66959,0.66972,0
2026-01-15 21:00:00,0.66973,0.67007,0.66971,0.66989,0
2026-01-15 22:00:00,0.66987,0.67017,0.66962,0.67006,0
2026-01-15 23:00:00,0.66999,0.67025,0.66983,0.6701,0
2026-01-16 00:00:00,0.67009,0.67026,0.66973,0.66978,0
2026-01-16 01:00:00,0.66976,0.67043,0.66972,0.66975,0
2026-01-16 02:00:00,0.66975,0.67028,0.66953,0.66993,0
2026-01-16 03:00:00,0.66993,0.67055,0.66991,0.67042,0
2026-01-16 04:00:00,0.67042,0.67072,0.67033,0.67061,0
2026-01-16 05:00:00,0.67061,0.67061,0.67003,0.67015,0
2026-01-16 06:00:00,0.67014,0.67025,0.66959,0.67,0
2026-01-16 07:00:00,0.67,0.67034,0.66984,0.67003,0
2026-01-16 08:00:00,0.67003,0.67055,0.67003,0.67018,0
2026-01-16 09:00:00,0.67017,0.67048,0.67011,0.67019,0
2026-01-16 10:00:00,0.67018,0.67095,0.67011,0.6706,0
2026-01-16 11:00:00,0.6706,0.67089,0.67034,0.67037,0
2026-01-16 12:00:00,0.67037,0.67066,0.66987,0.66999,0
2026-01-16 13:00:00,0.66999,0.67012,0.66911,0.66944,0
2026-01-16 14:00:00,0.66944,0.66946,0.66853,0.66865,0
2026-01-16 15:00:00,0.66865,0.66952,0.66712,0.66795,0
2026-01-16 16:00:00,0.66796,0.66863,0.66796,0.66812,0
2026-01-16 17:00:00,0.66812,0.66832,0.66791,0.66811,0
2026-01-16 18:00:00,0.66811,0.66851,0.66801,0.66826,0
2026-01-16 19:00:00,0.66826,0.66863,0.66799,0.66839,0
2026-01-16 20:00:00,0.66839,0.66858,0.66829,0.66856,0
2026-01-19 00:00:00,0.66883,0.66945,0.6677,0.66919,0
2026-01-19 01:00:00,0.66919,0.66951,0.66821,0.66832,0
2026-01-19 02:00:00,0.66832,0.66861,0.66782,0.66841,0
2026-01-19 03:00:00,0.66841,0.66898,0.66832,0.66874,0
2026-01-19 04:00:00,0.66874,0.66928,0.66871,0.66918,0
2026-01-19 05:00:00,0.66918,0.6701,0.66902,0.66957,0
2026-01-19 06:00:00,0.66958,0.66975,0.66936,0.66944,0
2026-01-19 07:00:00,0.66945,0.66989,0.66886,0.66897,0
2026-01-19 08:00:00,0.66897,0.66982,0.66897,0.66955,0
2026-01-19 09:00:00,0.66955,0.66977,0.66897,0.66969,0
2026-01-19 10:00:00,0.66969,0.67059,0.66967,0.67003,0
2026-01-19 11:00:00,0.67003,0.67038,0.6699,0.67028,0
2026-01-19 12:00:00,0.67028,0.67057,0.67009,0.67038,0
2026-01-19 13:00:00,0.67037,0.6708,0.67035,0.67056,0
2026-01-19 14:00:00,0.67057,0.67109,0.67022,0.67093,0
2026-01-19 15:00:00,0.67093,0.67141,0.67086,0.67109,0
2026-01-19 16:00:00,0.67113,0.67159,0.671,0.67147,0
2026-01-19 17:00:00,0.67147,0.67168,0.67138,0.67164,0
2026-01-19 18:00:00,0.67164,0.67174,0.67132,0.67133,0
2026-01-19 19:00:00,0.67133,0.67154,0.67133,0.6714,0
2026-01-19 20:00:00,0.6714,0.67151,0.67125,0.6715,0
2026-01-19 21:00:00,0.6715,0.67155,0.67122,0.67142,0
2026-01-19 22:00:00,0.67139,0.67159,0.67066,0.67136,0
2026-01-19 23:00:00,0.67136,0.67145,0.67088,0.67094,0
2026-01-20 00:00:00,0.67094,0.67124,0.67069,0.671,0
2026-01-20 01:00:00,0.67099,0.67124,0.67073,0.67115,0
2026-01-20 02:00:00,0.67115,0.67174,0.67085,0.67159,0
2026-01-20 03:00:00,0.6716,0.67284,0.67158,0.67273,0
2026-01-20 04:00:00,0.67273,0.67393,0.67273,0.67379,0
2026-01-20 05:00:00,0.67379,0.67409,0.6736,0.67361,0
2026-01-20 06:00:00,0.67361,0.67394,0.67287,0.67317,0
2026-01-20 07:00:00,0.67317,0.67442,0.67298,0.67434,0
2026-01-20 08:00:00,0.67435,0.6747,0.6732,0.67355,0
2026-01-20 09:00:00,0.67355,0.67387,0.67238,0.67281,0
2026-01-20 10:00:00,0.67282,0.67344,0.67266,0.67321,0
2026-01-20 11:00:00,0.67321,0.67388,0.67288,0.67354,0
2026-01-20 12:00:00,0.67354,0.67382,0.67286,0.67308,0
2026-01-20 13:00:00,0.67308,0.67381,0.67258,0.67302,0
2026-01-20 14:00:00,0.67302,0.67368,0.67267,0.67335,0
2026-01-20 15:00:00,0.67338,0.67452,0.67279,0.67418,0
2026-01-20 16:00:00,0.67418,0.67457,0.67394,0.67425,0
2026-01-20 17:00:00,0.67423,0.67452,0.67382,0.67393,0
2026-01-20 18:00:00,0.67393,0.67426,0.67331,0.67347,0
2026-01-20 19:00:00,0.67347,0.67358,0.6732,0.67327,0
2026-01-20 20:00:00,0.67326,0.67357,0.67309,0.67349,0
2026-01-20 21:00:00,0.67351,0.67377,0.67351,0.67368,0
2026-01-20 22:00:00,0.67368,0.67368,0.67299,0.67337,0
2026-01-20 23:00:00,0.67336,0.67353,0.67309,0.67311,0
2026-01-21 00:00:00,0.67311,0.67334,0.67298,0.67323,0
2026-01-21 01:00:00,0.67323,0.67438,0.67307,0.67428,0
2026-01-21 02:00:00,0.67428,0.67431,0.6735,0.67357,0
2026-01-21 03:00:00,0.67357,0.67379,0.67311,0.67325,0
2026-01-21 04:00:00,0.67323,0.67332,0.67277,0.67323,0
2026-01-21 05:00:00,0.67323,0.67383,0.67313,0.67362,0
2026-01-21 06:00:00,0.67363,0.67531,0.67353,0.67507,0
2026-01-21 07:00:00,0.67504,0.67557,0.67466,0.67525,0
2026-01-21 08:00:00,0.67526,0.67582,0.6747,0.67523,0
2026-01-21 09:00:00,0.67522,0.67571,0.67469,0.67473,0
2026-01-21 10:00:00,0.67473,0.67483,0.67435,0.67463,0
2026-01-21 11:00:00,0.67464,0.67519,0.67453,0.67498,0
2026-01-21 12:00:00,0.67498,0.67685,0.67496,0.67677,0
2026-01-21 13:00:00,0.67677,0.67733,0.67637,0.67711,0
2026-01-21 14:00:00,0.67711,0.67733,0.67617,0.67731,0
2026-01-21 15:00:00,0.6773,0.67779,0.6764,0.67707,0
2026-01-21 16:00:00,0.67706,0.67746,0.67615,0.67631,0
2026-01-21 17:00:00,0.67632,0.67648,0.67532,0.67595,0
2026-01-21 18:00:00,0.67594,0.67616,0.67544,0.67602,0
2026-01-21 19:00:00,0.67602,0.67642,0.67567,0.67634,0
2026-01-21 20:00:00,0.67635,0.67636,0.67557,0.67617,0
2026-01-21 21:00:00,0.67618,0.67649,0.67607,0.67616,0
2026-01-21 22:00:00,0.67617,0.67628,0.67575,0.67582,0
2026-01-21 23:00:00,0.67582,0.67599,0.6754,0.67543,0
2026-01-22 00:00:00,0.67544,0.67912,0.67539,0.67887,0
2026-01-22 01:00:00,0.67887,0.6799,0.67864,0.67974,0
2026-01-22 02:00:00,0.67973,0.67999,0.67913,0.67969,0
2026-01-22 03:00:00,0.6797,0.68061,0.67968,0.68056,0
2026-01-22 04:00:00,0.68056,0.68104,0.68038,0.68052,0
2026-01-22 05:00:00,0.68052,0.68071,0.68009,0.68051,0
2026-01-22 06:00:00,0.6805,0.68066,0.67985,0.68066,0
2026-01-22 07:00:00,0.68064,0.68113,0.68026,0.68042,0
2026-01-22 08:00:00,0.68041,0.68048,0.67972,0.68016,0
2026-01-22 09:00:00,0.68016,0.681,0.67998,0.68021,0
2026-01-22 10:00:00,0.68021,0.6805,0.67958,0.6803,0
2026-01-22 11:00:00,0.68029,0.68048,0.67985,0.68025,0
2026-01-22 12:00:00,0.68025,0.68097,0.68025,0.68067,0
2026-01-22 13:00:00,0.68068,0.68154,0.68064,0.68148,0
2026-01-22 14:00:00,0.68149,0.68206,0.68121,0.6813,0
2026-01-22 15:00:00,0.68131,0.68259,0.68106,0.68255,0
2026-01-22 16:00:00,0.68256,0.68369,0.68248,0.68341,0
2026-01-22 17:00:00,0.68341,0.68406,0.68306,0.68403,0
2026-01-22 18:00:00,0.68403,0.68445,0.68381,0.68431,0
2026-01-22 19:00:00,0.6843,0.68442,0.68398,0.684,0
2026-01-22 20:00:00,0.684,0.68407,0.68375,0.6838,0
2026-01-22 21:00:00,0.68379,0.6843,0.68379,0.68411,0
2026-01-22 22:00:00,0.68406,0.68417,0.68379,0.68404,0
2026-01-22 23:00:00,0.68403,0.68419,0.68385,0.68395,0
2026-01-23 00:00:00,0.68395,0.68447,0.68391,0.68426,0
2026-01-23 01:00:00,0.68426,0.68529,0.68421,0.6845,0
2026-01-23 02:00:00,0.6845,0.68459,0.68385,0.68409,0
2026-01-23 03:00:00,0.68409,0.68441,0.68364,0.68429,0
2026-01-23 04:00:00,0.68429,0.68499,0.68394,0.68494,0
2026-01-23 05:00:00,0.68494,0.68506,0.68458,0.6849,0
2026-01-23 06:00:00,0.68489,0.6854,0.68463,0.68501,0
2026-01-23 07:00:00,0.68503,0.68515,0.68415,0.68429,0
2026-01-23 08:00:00,0.68429,0.68493,0.68378,0.68484,0
2026-01-23 09:00:00,0.68484,0.68516,0.68395,0.68399,0
