datetime,open,high,low,close,volume
2025-12-30 06:00:00,0.58166,0.58196,0.58149,0.58174,0
2025-12-30 07:00:00,0.58174,0.58181,0.58117,0.58138,0
2025-12-30 08:00:00,0.58138,0.58157,0.58086,0.58098,0
2025-12-30 09:00:00,0.58097,0.5815,0.58067,0.58072,0
2025-12-30 10:00:00,0.58072,0.58119,0.58069,0.58084,0
2025-12-30 11:00:00,0.58084,0.5809,0.57993,0.58003,0
2025-12-30 12:00:00,0.58004,0.58008,0.57968,0.57981,0
2025-12-30 13:00:00,0.57981,0.5801,0.57942,0.57974,0
2025-12-30 14:00:00,0.57974,0.58027,0.57965,0.58025,0
2025-12-30 15:00:00,0.58025,0.5805,0.57903,0.58049,0
2025-12-30 16:00:00,0.5805,0.58066,0.58003,0.58025,0
2025-12-30 17:00:00,0.58026,0.5804,0.57997,0.58028,0
2025-12-30 18:00:00,0.58027,0.58051,0.57958,0.57966,0
2025-12-30 19:00:00,0.57967,0.57977,0.579,0.57919,0
2025-12-30 20:00:00,0.57919,0.57946,0.57888,0.57891,0
2025-12-30 21:00:00,0.57891,0.57932,0.57891,0.57927,0
2025-12-30 22:00:00,0.57925,0.57927,0.57895,0.57896,0
2025-12-30 23:00:00,0.57896,0.57917,0.57893,0.57905,0
2025-12-31 00:00:00,0.57906,0.57923,0.57856,0.57881,0
2025-12-31 01:00:00,0.57881,0.57915,0.57809,0.57809,0
2025-12-31 02:00:00,0.57809,0.57836,0.57766,0.57819,0
2025-12-31 03:00:00,0.57818,0.5784,0.5779,0.57801,0
2025-12-31 04:00:00,0.57801,0.57813,0.57771,0.57774,0
2025-12-31 05:00:00,0.57773,0.578,0.57704,0.57724,0
2025-12-31 06:00:00,0.57725,0.57726,0.57675,0.57704,0
2025-12-31 07:00:00,0.57704,0.57728,0.5764,0.57727,0
2025-12-31 08:00:00,0.57727,0.57744,0.57645,0.57657,0
2025-12-31 09:00:00,0.57657,0.57689,0.57648,0.57659,0
2025-12-31 10:00:00,0.57661,0.57686,0.57602,0.57626,0
2025-12-31 11:00:00,0.57626,0.57697,0.57622,0.57689,0
2025-12-31 12:00:00,0.57688,0.57736,0.57684,0.57704,0
2025-12-31 13:00:00,0.57704,0.57708,0.57612,0.57685,0
2025-12-31 14:00:00,0.57685,0.57688,0.57582,0.57585,0
2025-12-31 15:00:00,0.57586,0.5759,0.57401,0.57499,0
2025-12-31 16:00:00,0.575,0.57551,0.57488,0.57537,0
2025-12-31 17:00:00,0.57537,0.57567,0.5752,0.5755,0
2025-12-31 18:00:00,0.57547,0.57561,0.57514,0.57529,0
2025-12-31 19:00:00,0.57529,0.57547,0.57506,0.57523,0
2025-12-31 20:00:00,0.57523,0.57576,0.57511,0.57561,0
2025-12-31 21:00:00,0.57561,0.57585,0.57528,0.57566,0
2025-12-31 22:00:00,0.57577,0.57577,0.57577,0.57577,0
2026-01-02 00:00:00,0.57576,0.57643,0.57515,0.57628,0
2026-01-02 01:00:00,0.57628,0.57706,0.57628,0.57673,0
2026-01-02 02:00:00,0.57673,0.57708,0.57649,0.5767,0
2026-01-02 03:00:00,0.5767,0.57692,0.57633,0.57685,0
2026-01-02 04:00:00,0.57685,0.57695,0.57604,0.57605,0
2026-01-02 05:00:00,0.57605,0.57626,0.57577,0.57596,0
2026-01-02 06:00:00,0.57592,0.57601,0.5756,0.57562,0
2026-01-02 07:00:00,0.57562,0.5765,0.57558,0.57641,0
2026-01-02 08:00:00,0.57641,0.57712,0.57619,0.57691,0
2026-01-02 09:00:00,0.57691,0.57724,0.57667,0.57695,0
2026-01-02 10:00:00,0.57696,0.5774,0.57684,0.57723,0
2026-01-02 11:00:00,0.57723,0.57729,0.57678,0.57695,0
2026-01-02 12:00:00,0.57695,0.57725,0.57669,0.57689,0
2026-01-02 13:00:00,0.57689,0.57708,0.57645,0.57657,0
2026-01-02 14:00:00,0.57657,0.57742,0.57651,0.57739,0
2026-01-02 15:00:00,0.57738,0.5778,0.57691,0.57719,0
2026-01-02 16:00:00,0.57719,0.57719,0.5764,0.57654,0
2026-01-02 17:00:00,0.57654,0.57706,0.5764,0.57673,0
2026-01-02 18:00:00,0.57674,0.57677,0.57591,0.57618,0
2026-01-02 19:00:00,0.57618,0.57672,0.57614,0.57666,0
2026-01-02 20:00:00,0.57667,0.57679,0.57646,0.57665,0
2026-01-05 00:00:00,0.57549,0.57634,0.57525,0.57546,0
2026-01-05 01:00:00,0.57546,0.57617,0.57489,0.57568,0
2026-01-05 02:00:00,0.57568,0.57628,0.57535,0.57599,0
2026-01-05 03:00:00,0.576,0.57616,0.575,0.575,0
2026-01-05 04:00:00,0.57501,0.5752,0.57425,0.57509,0
2026-01-05 05:00:00,0.57509,0.57555,0.57475,0.57546,0
2026-01-05 06:00:00,0.57546,0.57573,0.57489,0.57567,0
2026-01-05 07:00:00,0.57567,0.57587,0.57471,0.57494,0
2026-01-05 08:00:00,0.57494,0.57585,0.57455,0.57523,0
2026-01-05 09:00:00,0.57523,0.57539,0.57454,0.57499,0
2026-01-05 10:00:00,0.57498,0.57631,0.57497,0.57618,0
2026-01-05 11:00:00,0.57616,0.5764,0.57578,0.57578,0
2026-01-05 12:00:00,0.57578,0.57627,0.57556,0.57561,0
2026-01-05 13:00:00,0.57561,0.57567,0.57419,0.57565,0
2026-01-05 14:00:00,0.57565,0.57673,0.57556,0.57638,0
2026-01-05 15:00:00,0.57637,0.57847,0.57637,0.57809,0
2026-01-05 16:00:00,0.5781,0.57911,0.57809,0.57879,0
2026-01-05 17:00:00,0.57879,0.57897,0.57854,0.57863,0
2026-01-05 18:00:00,0.57864,0.57885,0.57859,0.57884,0
2026-01-05 19:00:00,0.57884,0.57914,0.57877,0.57909,0
2026-01-05 20:00:00,0.57909,0.5792,0.5789,0.57893,0
2026-01-05 21:00:00,0.5789,0.57908,0.57882,0.57887,0
2026-01-05 22:00:00,0.57887,0.579,0.57861,0.5788,0
2026-01-05 23:00:00,0.57881,0.57891,0.57844,0.57857,0
2026-01-06 00:00:00,0.57857,0.57884,0.57828,0.57878,0
2026-01-06 01:00:00,0.57877,0.57966,0.57793,0.57944,0
2026-01-06 02:00:00,0.57945,0.58064,0.57929,0.5803,0
2026-01-06 03:00:00,0.5803,0.58031,0.57962,0.57977,0
2026-01-06 04:00:00,0.57977,0.58013,0.57969,0.57991,0
2026-01-06 05:00:00,0.57991,0.58049,0.57983,0.57996,0
2026-01-06 06:00:00,0.57996,0.58078,0.57987,0.58061,0
2026-01-06 07:00:00,0.58061,0.58099,0.5802,0.58043,0
2026-01-06 08:00:00,0.58043,0.58104,0.57952,0.57969,0
2026-01-06 09:00:00,0.57969,0.57972,0.57894,0.57918,0
2026-01-06 10:00:00,0.57916,0.57954,0.57885,0.57895,0
2026-01-06 11:00:00,0.57895,0.57907,0.57859,0.57882,0
2026-01-06 12:00:00,0.57883,0.57916,0.5783,0.57833,0
2026-01-06 13:00:00,0.57832,0.57916,0.57816,0.57904,0
2026-01-06 14:00:00,0.57904,0.57979,0.57867,0.57925,0
2026-01-06 15:00:00,0.57925,0.57925,0.5772,0.57775,0
2026-01-06 16:00:00,0.57775,0.57791,0.57689,0.57779,0
2026-01-06 17:00:00,0.5778,0.57848,0.57776,0.57834,0
2026-01-06 18:00:00,0.57833,0.57853,0.57802,0.57804,0
2026-01-06 19:00:00,0.57804,0.57821,0.57784,0.57821,0
2026-01-06 20:00:00,0.57821,0.57871,0.57819,0.57842,0
2026-01-06 21:00:00,0.5784,0.57857,0.57831,0.57844,0
2026-01-06 22:00:00,0.57847,0.57893,0.57812,0.57874,0
2026-01-06 23:00:00,0.57872,0.57881,0.57804,0.5781,0
2026-01-07 00:00:00,0.5781,0.57881,0.57781,0.57843,0
2026-01-07 01:00:00,0.57843,0.57926,0.57804,0.57875,0
2026-01-07 02:00:00,0.57875,0.57915,0.57849,0.57863,0
2026-01-07 03:00:00,0.57863,0.57905,0.5786,0.57874,0
2026-01-07 04:00:00,0.57874,0.5792,0.57812,0.57813,0
2026-01-07 05:00:00,0.57813,0.57855,0.57789,0.5781,0
2026-01-07 06:00:00,0.5781,0.57851,0.57794,0.57832,0
2026-01-07 07:00:00,0.57832,0.57846,0.57742,0.57812,0
2026-01-07 08:00:00,0.57812,0.57874,0.57794,0.57872,0
2026-01-07 09:00:00,0.57872,0.57885,0.57845,0.57874,0
2026-01-07 10:00:00,0.57874,0.57915,0.57872,0.5789,0
2026-01-07 11:00:00,0.5789,0.57934,0.57878,0.5791,0
2026-01-07 12:00:00,0.57909,0.5793,0.57846,0.57875,0
2026-01-07 13:00:00,0.57875,0.57929,0.57837,0.5792,0
2026-01-07 14:00:00,0.5792,0.57932,0.57859,0.57915,0
2026-01-07 15:00:00,0.57915,0.57915,0.57746,0.57807,0
2026-01-07 16:00:00,0.57807,0.57815,0.57749,0.57785,0
2026-01-07 17:00:00,0.57786,0.57851,0.57786,0.5781,0
2026-01-07 18:00:00,0.5781,0.5785,0.57806,0.57821,0
2026-01-07 19:00:00,0.57821,0.57825,0.5777,0.57783,0
2026-01-07 20:00:00,0.5778,0.57792,0.57737,0.57737,0
2026-01-07 21:00:00,0.57737,0.57737,0.577,0.57726,0
2026-01-07 22:00:00,0.57724,0.5778,0.57722,0.57737,0
2026-01-07 23:00:00,0.57738,0.57747,0.5772,0.57734,0
2026-01-08 00:00:00,0.57734,0.57743,0.57668,0.57678,0
2026-01-08 01:00:00,0.57678,0.57714,0.5766,0.57695,0
2026-01-08 02:00:00,0.57697,0.57709,0.57621,0.57654,0
2026-01-08 03:00:00,0.57654,0.57698,0.5765,0.57685,0
2026-01-08 04:00:00,0.57685,0.57692,0.57646,0.57649,0
2026-01-08 05:00:00,0.57649,0.5765,0.57605,0.5763,0
2026-01-08 06:00:00,0.57627,0.57627,0.57513,0.57581,0
2026-01-08 07:00:00,0.57581,0.57586,0.57525,0.57527,0
2026-01-08 08:00:00,0.57526,0.57549,0.57457,0.57468,0
2026-01-08 09:00:00,0.57468,0.57485,0.57407,0.57448,0
2026-01-08 10:00:00,0.57448,0.57498,0.57435,0.57496,0
2026-01-08 11:00:00,0.57495,0.57508,0.57474,0.57503,0
2026-01-08 12:00:00,0.57503,0.57515,0.57465,0.57489,0
2026-01-08 13:00:00,0.57489,0.5752,0.57424,0.57456,0
2026-01-08 14:00:00,0.57456,0.57485,0.57376,0.57481,0
2026-01-08 15:00:00,0.5748,0.57548,0.57436,0.57547,0
2026-01-08 16:00:00,0.57548,0.57548,0.57461,0.57499,0
2026-01-08 17:00:00,0.57499,0.57524,0.5745,0.57494,0
2026-01-08 18:00:00,0.57495,0.57503,0.5744,0.57443,0
2026-01-08 19:00:00,0.57443,0.57478,0.57428,0.57471,0
2026-01-08 20:00:00,0.57471,0.5752,0.5747,0.57493,0
2026-01-08 21:00:00,0.57493,0.5754,0.57474,0.57518,0
2026-01-08 22:00:00,0.57526,0.5753,0.57462,0.57514,0
2026-01-08 23:00:00,0.57515,0.57535,0.57491,0.57498,0
2026-01-09 00:00:00,0.575,0.575,0.57449,0.57452,0
2026-01-09 01:00:00,0.57452,0.57468,0.57386,0.5743,0
2026-01-09 02:00:00,0.57431,0.57452,0.57404,0.57437,0
2026-01-09 03:00:00,0.57438,0.57447,0.57399,0.57429,0
2026-01-09 04:00:00,0.57429,0.57467,0.57409,0.57458,0
2026-01-09 05:00:00,0.57458,0.57463,0.57397,0.57411,0
2026-01-09 06:00:00,0.57411,0.57432,0.57382,0.57385,0
2026-01-09 07:00:00,0.57385,0.5739,0.57306,0.57334,0
2026-01-09 08:00:00,0.57334,0.57345,0.57273,0.5732,0
2026-01-09 09:00:00,0.5732,0.57348,0.57277,0.57284,0
2026-01-09 10:00:00,0.57284,0.57309,0.57265,0.57281,0
2026-01-09 11:00:00,0.57281,0.57313,0.57264,0.57277,0
2026-01-09 12:00:00,0.57277,0.5729,0.57229,0.57242,0
2026-01-09 13:00:00,0.57242,0.57457,0.57181,0.57354,0
2026-01-09 14:00:00,0.57354,0.57405,0.57234,0.57283,0
2026-01-09 15:00:00,0.57282,0.57332,0.57113,0.57312,0
2026-01-09 16:00:00,0.57312,0.57357,0.57232,0.57301,0
2026-01-09 17:00:00,0.573,0.57314,0.57265,0.57268,0
2026-01-09 18:00:00,0.57268,0.57336,0.57262,0.57284,0
2026-01-09 19:00:00,0.57284,0.57306,0.57275,0.573,0
2026-01-09 20:00:00,0.573,0.57342,0.57297,0.57336,0
2026-01-12 00:00:00,0.57292,0.57467,0.57265,0.57461,0
2026-01-12 01:00:00,0.57462,0.57501,0.57424,0.5745,0
2026-01-12 02:00:00,0.5745,0.57485,0.57427,0.57434,0
2026-01-12 03:00:00,0.57434,0.57463,0.57425,0.57442,0
2026-01-12 04:00:00,0.57442,0.57446,0.57402,0.57435,0
2026-01-12 05:00:00,0.57436,0.57493,0.57436,0.57492,0
2026-01-12 06:00:00,0.57492,0.57507,0.57466,0.57486,0
2026-01-12 07:00:00,0.57486,0.57555,0.57469,0.57529,0
2026-01-12 08:00:00,0.5753,0.57592,0.57511,0.57545,0
2026-01-12 09:00:00,0.57545,0.57601,0.57515,0.57551,0
2026-01-12 10:00:00,0.5755,0.5759,0.57519,0.57589,0
2026-01-12 11:00:00,0.57589,0.57621,0.57569,0.57576,0
2026-01-12 12:00:00,0.57576,0.57645,0.57559,0.57605,0
2026-01-12 13:00:00,0.57605,0.5769,0.57599,0.57662,0
2026-01-12 14:00:00,0.57662,0.57666,0.5756,0.57606,0
2026-01-12 15:00:00,0.57605,0.57663,0.5758,0.57645,0
2026-01-12 16:00:00,0.57645,0.57682,0.57624,0.57626,0
2026-01-12 17:00:00,0.57625,0.57681,0.57617,0.57675,0
2026-01-12 18:00:00,0.57674,0.57688,0.57646,0.57655,0
2026-01-12 19:00:00,0.57655,0.57687,0.57639,0.57667,0
2026-01-12 20:00:00,0.57667,0.57686,0.57656,0.57664,0
2026-01-12 21:00:00,0.57664,0.57748,0.57661,0.57721,0
2026-01-12 22:00:00,0.57718,0.5774,0.57707,0.57723,0
2026-01-12 23:00:00,0.57723,0.57747,0.57716,0.5773,0
2026-01-13 00:00:00,0.5773,0.57757,0.57715,0.57756,0
2026-01-13 01:00:00,0.57756,0.57794,0.57729,0.57755,0
2026-01-13 02:00:00,0.57757,0.57805,0.57749,0.57758,0
2026-01-13 03:00:00,0.57758,0.578,0.57748,0.57768,0
2026-01-13 04:00:00,0.57769,0.57793,0.57756,0.57789,0
2026-01-13 05:00:00,0.57788,0.57805,0.57759,0.57771,0
2026-01-13 06:00:00,0.57771,0.57777,0.5771,0.57733,0
2026-01-13 07:00:00,0.57733,0.57742,0.57697,0.57709,0
2026-01-13 08:00:00,0.57709,0.57746,0.57642,0.57692,0
2026-01-13 09:00:00,0.57694,0.57722,0.57677,0.57707,0
2026-01-13 10:00:00,0.57706,0.57713,0.57625,0.57629,0
2026-01-13 11:00:00,0.57629,0.57653,0.57608,0.57648,0
2026-01-13 12:00:00,0.57648,0.57652,0.5758,0.57586,0
2026-01-13 13:00:00,0.57586,0.57823,0.57554,0.57655,0
2026-01-13 14:00:00,0.57654,0.57704,0.57582,0.57604,0
2026-01-13 15:00:00,0.57604,0.57613,0.57423,0.57491,0
2026-01-13 16:00:00,0.57491,0.57497,0.57351,0.5745,0
2026-01-13 17:00:00,0.5745,0.57465,0.5738,0.57407,0
2026-01-13 18:00:00,0.57407,0.57427,0.57373,0.5741,0
2026-01-13 19:00:00,0.57409,0.57414,0.5736,0.57399,0
2026-01-13 20:00:00,0.57399,0.57406,0.57375,0.57399,0
2026-01-13 21:00:00,0.57398,0.57402,0.57362,0.57366,0
2026-01-13 22:00:00,0.57377,0.5744,0.57367,0.57421,0
2026-01-13 23:00:00,0.57427,0.57434,0.57383,0.57384,0
2026-01-14 00:00:00,0.57383,0.57394,0.57354,0.57367,0
2026-01-14 01:00:00,0.57367,0.57378,0.57306,0.57341,0
2026-01-14 02:00:00,0.57341,0.57448,0.5734,0.57438,0
2026-01-14 03:00:00,0.57438,0.5748,0.57435,0.57459,0
2026-01-14 04:00:00,0.57459,0.57481,0.57434,0.5744,0
2026-01-14 05:00:00,0.5744,0.57454,0.57424,0.57426,0
2026-01-14 06:00:00,0.57426,0.57505,0.57413,0.57503,0
2026-01-14 07:00:00,0.57505,0.5751,0.57461,0.57464,0
2026-01-14 08:00:00,0.57464,0.5748,0.5741,0.57468,0
2026-01-14 09:00:00,0.57469,0.57504,0.57437,0.57477,0
2026-01-14 10:00:00,0.57476,0.57484,0.57421,0.57427,0
2026-01-14 11:00:00,0.57427,0.57427,0.5738,0.57413,0
2026-01-14 12:00:00,0.57412,0.57453,0.57371,0.57439,0
2026-01-14 13:00:00,0.57439,0.57441,0.57383,0.57425,0
2026-01-14 14:00:00,0.57424,0.57512,0.57407,0.57495,0
2026-01-14 15:00:00,0.57495,0.57542,0.57455,0.57537,0
2026-01-14 16:00:00,0.57537,0.57561,0.57461,0.57492,0
2026-01-14 17:00:00,0.57492,0.57501,0.57415,0.57417,0
2026-01-14 18:00:00,0.57418,0.57464,0.5741,0.57447,0
2026-01-14 19:00:00,0.57446,0.57457,0.57419,0.57442,0
2026-01-14 20:00:00,0.57442,0.57501,0.57436,0.57467,0
2026-01-14 21:00:00,0.57469,0.57499,0.57457,0.57494,0
2026-01-14 22:00:00,0.57503,0.57524,0.57425,0.57463,0
2026-01-14 23:00:00,0.57465,0.57495,0.57397,0.57429,0
2026-01-15 00:00:00,0.57429,0.57455,0.57398,0.57438,0
2026-01-15 01:00:00,0.57438,0.57444,0.57355,0.5739,0
2026-01-15 02:00:00,0.5739,0.57395,0.57351,0.57362,0
2026-01-15 03:00:00,0.57363,0.57365,0.57315,0.57343,0
2026-01-15 04:00:00,0.57343,0.57355,0.5732,0.57329,0
2026-01-15 05:00:00,0.57329,0.57371,0.57319,0.57342,0
2026-01-15 06:00:00,0.57342,0.57406,0.5734,0.57377,0
2026-01-15 07:00:00,0.57377,0.57408,0.57359,0.574,0
2026-01-15 08:00:00,0.574,0.57447,0.57366,0.5744,0
2026-01-15 09:00:00,0.5744,0.57524,0.57439,0.57496,0
2026-01-15 10:00:00,0.57496,0.57524,0.57494,0.57508,0
2026-01-15 11:00:00,0.57508,0.57517,0.57451,0.57452,0
2026-01-15 12:00:00,0.57452,0.57488,0.57414,0.57427,0
2026-01-15 13:00:00,0.57427,0.5743,0.57274,0.57295,0
2026-01-15 14:00:00,0.57299,0.57366,0.57256,0.57349,0
2026-01-15 15:00:00,0.57349,0.57427,0.57314,0.57418,0
2026-01-15 16:00:00,0.57418,0.57473,0.574,0.57428,0
2026-01-15 17:00:00,0.57428,0.57465,0.57418,0.57438,0
2026-01-15 18:00:00,0.57437,0.57474,0.57436,0.57447,0
2026-01-15 19:00:00,0.57448,0.5747,0.57413,0.57425,0
2026-01-15 20:00:00,0.57425,0.57425,0.57364,0.57366,0
2026-01-15 21:00:00,0.5737,0.57441,0.5737,0.57424,0
2026-01-15 22:00:00,0.57424,0.57448,0.57402,0.57419,0
2026-01-15 23:00:00,0.57419,0.57447,0.5741,0.57434,0
2026-01-16 00:00:00,0.57434,0.57476,0.57428,0.5744,0
2026-01-16 01:00:00,0.5744,0.57507,0.5744,0.57471,0
2026-01-16 02:00:00,0.57471,0.57523,0.57453,0.57497,0
2026-01-16 03:00:00,0.57497,0.57581,0.5749,0.57571,0
2026-01-16 04:00:00,0.57571,0.57585,0.57557,0.57577,0
2026-01-16 05:00:00,0.57577,0.57583,0.57536,0.57547,0
2026-01-16 06:00:00,0.57547,0.57559,0.57518,0.57555,0
2026-01-16 07:00:00,0.57555,0.57637,0.57541,0.57586,0
2026-01-16 08:00:00,0.57586,0.57629,0.57563,0.57596,0
2026-01-16 09:00:00,0.57595,0.57626,0.57589,0.57594,0
2026-01-16 10:00:00,0.57594,0.57645,0.57574,0.57609,0
2026-01-16 11:00:00,0.57607,0.57675,0.57607,0.57622,0
2026-01-16 12:00:00,0.57622,0.57652,0.57573,0.57591,0
2026-01-16 13:00:00,0.5759,0.57604,0.57545,0.57566,0
2026-01-16 14:00:00,0.57566,0.57584,0.57514,0.57539,0
2026-01-16 15:00:00,0.5754,0.57602,0.5742,0.57459,0
2026-01-16 16:00:00,0.5746,0.5753,0.5746,0.57494,0
2026-01-16 17:00:00,0.57494,0.57522,0.57481,0.57499,0
2026-01-16 18:00:00,0.57499,0.57527,0.57483,0.57502,0
2026-01-16 19:00:00,0.57502,0.57549,0.57477,0.5753,0
2026-01-16 20:00:00,0.57529,0.57556,0.57529,0.57555,0
2026-01-19 00:00:00,0.57641,0.57666,0.57536,0.57634,0
2026-01-19 01:00:00,0.57635,0.57729,0.5763,0.57646,0
2026-01-19 02:00:00,0.57646,0.57674,0.57597,0.57663,0
2026-01-19 03:00:00,0.57664,0.57708,0.57652,0.57701,0
2026-01-19 04:00:00,0.57701,0.57766,0.57697,0.57763,0
2026-01-19 05:00:00,0.57763,0.57797,0.57742,0.57742,0
2026-01-19 06:00:00,0.57742,0.57772,0.57724,0.57734,0
2026-01-19 07:00:00,0.57734,0.57796,0.57696,0.57698,0
2026-01-19 08:00:00,0.57698,0.57762,0.57692,0.57749,0
2026-01-19 09:00:00,0.57749,0.57774,0.57708,0.57763,0
2026-01-19 10:00:00,0.57763,0.57857,0.57763,0.57825,0
2026-01-19 11:00:00,0.57825,0.57838,0.57798,0.57833,0
2026-01-19 12:00:00,0.57833,0.57874,0.5782,0.57842,0
2026-01-19 13:00:00,0.57841,0.57895,0.57841,0.57851,0
2026-01-19 14:00:00,0.57851,0.57898,0.57792,0.57884,0
2026-01-19 15:00:00,0.57884,0.57939,0.57872,0.57905,0
2026-01-19 16:00:00,0.57905,0.57955,0.57894,0.57941,0
2026-01-19 17:00:00,0.57941,0.5797,0.57931,0.57955,0
2026-01-19 18:00:00,0.57955,0.5797,0.57928,0.5794,0
2026-01-19 19:00:00,0.57939,0.57957,0.57914,0.57919,0
2026-01-19 20:00:00,0.57918,0.57951,0.57892,0.5795,0
2026-01-19 21:00:00,0.5795,0.5803,0.5793,0.57995,0
2026-01-19 22:00:00,0.57992,0.58009,0.57811,0.57963,0
2026-01-19 23:00:00,0.57963,0.57986,0.57917,0.57926,0
2026-01-20 00:00:00,0.57926,0.57986,0.5789,0.5798,0
2026-01-20 01:00:00,0.5798,0.58062,0.57977,0.58055,0
2026-01-20 02:00:00,0.58055,0.58158,0.58041,0.5814,0
2026-01-20 03:00:00,0.5814,0.58238,0.5814,0.5823,0
2026-01-20 04:00:00,0.5823,0.58325,0.5823,0.5832,0
2026-01-20 05:00:00,0.58319,0.58355,0.58306,0.5832,0
2026-01-20 06:00:00,0.5832,0.58336,0.58253,0.58293,0
2026-01-20 07:00:00,0.58292,0.58399,0.58258,0.5837,0
2026-01-20 08:00:00,0.5837,0.58438,0.58344,0.58381,0
2026-01-20 09:00:00,0.58381,0.58405,0.58319,0.58375,0
2026-01-20 10:00:00,0.58375,0.58385,0.58338,0.58368,0
2026-01-20 11:00:00,0.58369,0.58431,0.58338,0.5841,0
2026-01-20 12:00:00,0.5841,0.58423,0.58328,0.58349,0
2026-01-20 13:00:00,0.5835,0.58428,0.58293,0.58331,0
2026-01-20 14:00:00,0.58331,0.58389,0.58297,0.58363,0
2026-01-20 15:00:00,0.58363,0.5851,0.58335,0.58479,0
2026-01-20 16:00:00,0.58478,0.58513,0.58441,0.5847,0
2026-01-20 17:00:00,0.58469,0.58497,0.58404,0.58415,0
2026-01-20 18:00:00,0.58415,0.58436,0.58338,0.58343,0
2026-01-20 19:00:00,0.58343,0.58355,0.58295,0.583,0
2026-01-20 20:00:00,0.58299,0.58329,0.58275,0.58322,0
2026-01-20 21:00:00,0.58323,0.58341,0.58307,0.58321,0
2026-01-20 22:00:00,0.5832,0.58343,0.58261,0.58293,0
2026-01-20 23:00:00,0.58293,0.58305,0.58263,0.58268,0
2026-01-21 00:00:00,0.58267,0.58284,0.5822,0.58234,0
2026-01-21 01:00:00,0.58235,0.5836,0.5821,0.58345,0
2026-01-21 02:00:00,0.58346,0.58355,0.58294,0.58322,0
2026-01-21 03:00:00,0.58322,0.58346,0.58283,0.5832,0
2026-01-21 04:00:00,0.5832,0.58341,0.58278,0.5834,0
2026-01-21 05:00:00,0.5834,0.5839,0.58331,0.58375,0
2026-01-21 06:00:00,0.58375,0.585,0.5836,0.5849,0
2026-01-21 07:00:00,0.58489,0.58535,0.58459,0.58506,0
2026-01-21 08:00:00,0.58505,0.58515,0.58453,0.58458,0
2026-01-21 09:00:00,0.58457,0.58486,0.58423,0.58431,0
2026-01-21 10:00:00,0.58431,0.58437,0.58409,0.5842,0
2026-01-21 11:00:00,0.5842,0.58507,0.58409,0.58491,0
2026-01-21 12:00:00,0.58491,0.58631,0.58487,0.58626,0
2026-01-21 13:00:00,0.58626,0.58649,0.58565,0.58624,0
2026-01-21 14:00:00,0.58624,0.58659,0.5855,0.58578,0
2026-01-21 15:00:00,0.58578,0.58628,0.58484,0.58494,0
2026-01-21 16:00:00,0.58494,0.58535,0.58423,0.58466,0
2026-01-21 17:00:00,0.58466,0.58493,0.58393,0.58445,0
2026-01-21 18:00:00,0.58445,0.58451,0.58408,0.58439,0
2026-01-21 19:00:00,0.58439,0.5848,0.5839,0.58479,0
2026-01-21 20:00:00,0.58479,0.5848,0.58386,0.58441,0
2026-01-21 21:00:00,0.58442,0.58468,0.58414,0.58441,0
2026-01-21 22:00:00,0.58439,0.58441,0.58371,0.58423,0
2026-01-21 23:00:00,0.58423,0.58441,0.58353,0.58375,0
2026-01-22 00:00:00,0.58375,0.58507,0.58364,0.58466,0
2026-01-22 01:00:00,0.58466,0.58529,0.58418,0.58518,0
2026-01-22 02:00:00,0.58517,0.58572,0.58493,0.5854,0
2026-01-22 03:00:00,0.5854,0.58622,0.5854,0.58622,0
2026-01-22 04:00:00,0.58622,0.5863,0.58575,0.58579,0
2026-01-22 05:00:00,0.58579,0.58599,0.58556,0.58583,0
2026-01-22 06:00:00,0.58583,0.58585,0.58541,0.58578,0
2026-01-22 07:00:00,0.58579,0.58631,0.58575,0.58585,0
2026-01-22 08:00:00,0.58584,0.58627,0.58555,0.5862,0
2026-01-22 09:00:00,0.5862,0.58702,0.5862,0.58659,0
2026-01-22 10:00:00,0.58659,0.58755,0.58622,0.58715,0
2026-01-22 11:00:00,0.58716,0.58779,0.58677,0.58745,0
2026-01-22 12:00:00,0.58745,0.588,0.58745,0.58776,0
2026-01-22 13:00:00,0.58776,0.58886,0.58775,0.58873,0
2026-01-22 14:00:00,0.58873,0.58936,0.58865,0.58866,0
2026-01-22 15:00:00,0.58866,0.58949,0.58837,0.58941,0
2026-01-22 16:00:00,0.58942,0.59042,0.58942,0.59011,0
2026-01-22 17:00:00,0.59011,0.59078,0.58975,0.59069,0
2026-01-22 18:00:00,0.59068,0.59099,0.59046,0.5909,0
2026-01-22 19:00:00,0.5909,0.59096,0.59049,0.59057,0
2026-01-22 20:00:00,0.59057,0.59089,0.59043,0.59086,0
2026-01-22 21:00:00,0.59086,0.59286,0.59085,0.5928,0
2026-01-22 22:00:00,0.59273,0.59275,0.5919,0.59211,0
2026-01-22 23:00:00,0.59211,0.59222,0.59105,0.5916,0
2026-01-23 00:00:00,0.59159,0.59181,0.59122,0.59139,0
2026-01-23 01:00:00,0.59139,0.59205,0.5913,0.59175,0
2026-01-23 02:00:00,0.59175,0.59212,0.59089,0.59094,0
2026-01-23 03:00:00,0.59094,0.59099,0.59063,0.59078,0
2026-01-23 04:00:00,0.59078,0.59125,0.59063,0.59116,0
2026-01-23 05:00:00,0.59117,0.59133,0.59086,0.59106,0
2026-01-23 06:00:00,0.59105,0.59127,0.59078,0.59096,0
2026-01-23 07:00:00,0.59098,0.59114,0.59022,0.59032,0
