datetime,open,high,low,close,volume
2025-11-04 14:00:00,3975.8,3977.74,3928.99,3957.08,0
2025-11-04 15:00:00,3957.16,3968.27,3941.46,3956.94,0
2025-11-04 16:00:00,3956.9,3975.6,3956.9,3969.13,0
2025-11-04 17:00:00,3969.17,3971.02,3952.69,3955.21,0
2025-11-04 18:00:00,3955.19,3956.87,3932.55,3938.21,0
2025-11-04 19:00:00,3937.98,3944.27,3934.76,3937.42,0
2025-11-04 20:00:00,3937.52,3942.18,3931.66,3938.77,0
2025-11-04 21:00:00,3938.84,3938.84,3930.75,3932.1,0
2025-11-04 23:00:00,3933.35,3940.67,3931.1,3934.74,0
2025-11-05 00:00:00,3934.79,3942.94,3930.27,3939.71,0
2025-11-05 01:00:00,3939.82,3949.4,3934.64,3937.06,0
2025-11-05 02:00:00,3937.07,3950.92,3935.75,3948.66,0
2025-11-05 03:00:00,3948.63,3965.2,3947.75,3960.97,0
2025-11-05 04:00:00,3960.95,3973.79,3959.96,3970.4,0
2025-11-05 05:00:00,3970.39,3978.5,3962.34,3964.82,0
2025-11-05 06:00:00,3964.92,3973.61,3961.98,3966.38,0
2025-11-05 07:00:00,3966.43,3974.88,3963.93,3972.65,0
2025-11-05 08:00:00,3972.65,3987.1,3972.65,3979.95,0
2025-11-05 09:00:00,3980.02,3981.33,3963.81,3971.92,0
2025-11-05 10:00:00,3971.87,3971.87,3956.45,3964.57,0
2025-11-05 11:00:00,3964.56,3968.95,3957.76,3967.03,0
2025-11-05 12:00:00,3966.99,3969.97,3962.35,3969.57,0
2025-11-05 13:00:00,3969.69,3979.44,3964.88,3975.96,0
2025-11-05 14:00:00,3975.89,3985.56,3969.84,3973.81,0
2025-11-05 15:00:00,3973.44,3984.45,3964.76,3978.22,0
2025-11-05 16:00:00,3978.33,3990.37,3975.02,3986.86,0
2025-11-05 17:00:00,3986.9,3989.67,3978.87,3982.11,0
2025-11-05 18:00:00,3982.15,3986.07,3979.11,3982.52,0
2025-11-05 19:00:00,3982.51,3988.87,3979.31,3987.77,0
2025-11-05 20:00:00,3987.89,3990.23,3981.68,3984.47,0
2025-11-05 21:00:00,3984.48,3985.05,3978.03,3979.57,0
2025-11-05 23:00:00,3977.43,3980.96,3966.89,3973.73,0
2025-11-06 00:00:00,3973.73,3975.92,3969.67,3975.92,0
2025-11-06 01:00:00,3976.21,3977.35,3964.71,3976.69,0
2025-11-06 02:00:00,3976.69,3985.17,3974.35,3983.46,0
2025-11-06 03:00:00,3983.46,3990.39,3979.59,3987.6,0
2025-11-06 04:00:00,3987.6,3989.73,3984.64,3988.87,0
2025-11-06 05:00:00,3988.86,3990.5,3986.16,3988.11,0
2025-11-06 06:00:00,3987.86,3992.39,3982.46,3991.87,0
2025-11-06 07:00:00,3991.71,4009.21,3991.38,4005.88,0
2025-11-06 08:00:00,4005.87,4016.8,4004.82,4014.96,0
2025-11-06 09:00:00,4014.95,4015.24,4009.55,4011.07,0
2025-11-06 10:00:00,4011.07,4011.2,4004.6,4008.44,0
2025-11-06 11:00:00,4008.45,4019.48,4007.33,4018.41,0
2025-11-06 12:00:00,4018.24,4019.59,4003.11,4005.4,0
2025-11-06 13:00:00,4005.31,4016.25,4003.88,4012.23,0
2025-11-06 14:00:00,4012.24,4013.9,3989.22,3993.5,0
2025-11-06 15:00:00,3993.47,3993.53,3975.42,3980.48,0
2025-11-06 16:00:00,3980.3,3986.27,3976.61,3980.91,0
2025-11-06 17:00:00,3981.06,3988.22,3965.96,3986.42,0
2025-11-06 18:00:00,3986.3,3990.93,3980.37,3987.89,0
2025-11-06 19:00:00,3987.88,3995.26,3983.28,3985.31,0
2025-11-06 20:00:00,3985.36,3987.25,3979.48,3980.67,0
2025-11-06 21:00:00,3980.74,3982.33,3976.81,3977.21,0
2025-11-06 23:00:00,3977.41,3989.78,3974.91,3989.23,0
2025-11-07 00:00:00,3989.23,3994.32,3984.66,3988.71,0
2025-11-07 01:00:00,3988.71,4002.79,3987.54,4001.83,0
2025-11-07 02:00:00,4001.83,4003.26,3991.84,3995.51,0
2025-11-07 03:00:00,3995.38,3996.6,3988.39,3990.46,0
2025-11-07 04:00:00,3990.5,3998.61,3985.68,3998.43,0
2025-11-07 05:00:00,3998.42,3998.86,3992.13,3995.28,0
2025-11-07 06:00:00,3995.18,4008.5,3992.56,4006.84,0
2025-11-07 07:00:00,4006.8,4009.75,4003.08,4007.85,0
2025-11-07 08:00:00,4007.83,4010.39,4003.77,4009.77,0
2025-11-07 09:00:00,4009.77,4014.08,4004.32,4006.74,0
2025-11-07 10:00:00,4006.72,4009.45,4003.26,4007.93,0
2025-11-07 11:00:00,4007.92,4011.98,3993.87,4003.19,0
2025-11-07 12:00:00,4003.03,4008.44,3992.33,3995.96,0
2025-11-07 13:00:00,3995.99,4001.9,3991.87,3997.78,0
2025-11-07 14:00:00,3997.72,4007.37,3984.52,3993.46,0
2025-11-07 15:00:00,3993.46,3999.2,3984.3,3991.09,0
2025-11-07 16:00:00,3991.03,4027.4,3990.21,4007.75,0
2025-11-07 17:00:00,4007.86,4009.66,3992.48,4005.53,0
2025-11-07 18:00:00,4005.56,4009.01,3999.67,4005.57,0
2025-11-07 19:00:00,4005.64,4009.07,4001.89,4006.87,0
2025-11-07 20:00:00,4006.85,4007.11,3994.79,4001.41,0
2025-11-10 00:00:00,4011.87,4023.87,4011.2,4020.37,0
2025-11-10 01:00:00,4020.4,4053.11,4019.38,4044.27,0
2025-11-10 02:00:00,4044.18,4049.13,4037.98,4048.23,0
2025-11-10 03:00:00,4048.23,4052.75,4045.06,4050.25,0
2025-11-10 04:00:00,4050.26,4056.91,4049.98,4054.29,0
2025-11-10 05:00:00,4054.03,4069.9,4050.29,4069.52,0
2025-11-10 06:00:00,4069.53,4078.42,4067.12,4075.2,0
2025-11-10 07:00:00,4075.21,4079.01,4072.5,4075.74,0
2025-11-10 08:00:00,4075.38,4085.09,4075.2,4082.41,0
2025-11-10 09:00:00,4082.3,4086.32,4071.74,4076.68,0
2025-11-10 10:00:00,4076.66,4083.48,4076.16,4081.02,0
2025-11-10 11:00:00,4081.01,4085.48,4075.93,4085.48,0
2025-11-10 12:00:00,4085.4,4099.98,4084.47,4097.52,0
2025-11-10 13:00:00,4097.61,4105.94,4090.44,4092.29,0
2025-11-10 14:00:00,4091.87,4094.18,4075.04,4083.72,0
2025-11-10 15:00:00,4083.69,4094.38,4078.07,4084.4,0
2025-11-10 16:00:00,4084.41,4095.79,4082.13,4095.02,0
2025-11-10 17:00:00,4095.0,4102.7,4093.49,4102.66,0
2025-11-10 18:00:00,4102.61,4115.84,4101.77,4110.01,0
2025-11-10 19:00:00,4110.19,4115.49,4108.02,4113.26,0
2025-11-10 20:00:00,4113.22,4114.57,4106.9,4111.67,0
2025-11-10 21:00:00,4111.78,4116.65,4110.59,4115.76,0
2025-11-10 23:00:00,4116.08,4122.8,4115.05,4120.0,0
2025-11-11 00:00:00,4120.01,4133.69,4116.44,4130.98,0
2025-11-11 01:00:00,4130.98,4141.16,4128.16,4136.44,0
2025-11-11 02:00:00,4136.41,4139.68,4129.72,4138.09,0
2025-11-11 03:00:00,4138.09,4148.08,4137.21,4146.95,0
2025-11-11 04:00:00,4146.93,4148.95,4142.04,4143.21,0
2025-11-11 05:00:00,4143.24,4144.28,4124.9,4131.22,0
2025-11-11 06:00:00,4131.21,4137.88,4126.92,4129.82,0
2025-11-11 07:00:00,4129.97,4133.15,4125.12,4129.7,0
2025-11-11 08:00:00,4129.7,4137.71,4128.85,4135.57,0
2025-11-11 09:00:00,4135.71,4145.94,4134.65,4141.99,0
2025-11-11 10:00:00,4141.97,4144.24,4137.18,4141.91,0
2025-11-11 11:00:00,4141.92,4144.53,4139.3,4142.94,0
2025-11-11 12:00:00,4142.96,4143.95,4133.32,4134.52,0
2025-11-11 13:00:00,4134.51,4146.71,4134.05,4142.69,0
2025-11-11 14:00:00,4142.64,4143.29,4120.43,4125.43,0
2025-11-11 15:00:00,4125.1,4125.99,4097.29,4106.56,0
2025-11-11 16:00:00,4106.7,4115.78,4105.39,4113.17,0
2025-11-11 17:00:00,4113.27,4117.83,4110.7,4114.39,0
2025-11-11 18:00:00,4114.44,4116.34,4106.79,4113.82,0
2025-11-11 19:00:00,4113.89,4126.16,4112.1,4123.19,0
2025-11-11 20:00:00,4123.15,4131.9,4122.58,4129.9,0
2025-11-11 21:00:00,4129.29,4131.46,4125.84,4126.85,0
2025-11-11 23:00:00,4126.73,4144.65,4126.73,4142.7,0
2025-11-12 00:00:00,4142.69,4145.49,4132.37,4133.02,0
2025-11-12 01:00:00,4133.06,4137.35,4126.65,4131.49,0
2025-11-12 02:00:00,4131.55,4135.5,4118.89,4124.19,0
2025-11-12 03:00:00,4124.18,4125.5,4111.93,4111.95,0
2025-11-12 04:00:00,4111.97,4112.79,4103.8,4110.62,0
2025-11-12 05:00:00,4110.6,4111.09,4099.07,4104.68,0
2025-11-12 06:00:00,4104.75,4119.02,4103.39,4118.59,0
2025-11-12 07:00:00,4118.58,4125.3,4113.5,4117.15,0
2025-11-12 08:00:00,4117.13,4132.84,4112.39,4131.41,0
2025-11-12 09:00:00,4131.36,4133.5,4120.65,4124.66,0
2025-11-12 10:00:00,4124.67,4129.22,4118.1,4127.56,0
2025-11-12 11:00:00,4127.83,4131.14,4123.18,4126.26,0
2025-11-12 12:00:00,4126.11,4139.44,4125.11,4130.11,0
2025-11-12 13:00:00,4130.21,4132.57,4122.88,4127.23,0
2025-11-12 14:00:00,4127.14,4139.99,4125.23,4136.61,0
2025-11-12 15:00:00,4136.76,4185.34,4134.83,4181.45,0
2025-11-12 16:00:00,4181.45,4197.8,4180.3,4196.61,0
2025-11-12 17:00:00,4196.51,4206.55,4192.5,4199.78,0
2025-11-12 18:00:00,4199.63,4211.78,4190.67,4206.79,0
2025-11-12 19:00:00,4206.95,4210.2,4192.44,4197.52,0
2025-11-12 20:00:00,4197.59,4199.7,4190.99,4196.12,0
2025-11-12 21:00:00,4196.08,4202.15,4191.09,4195.39,0
2025-11-12 23:00:00,4196.63,4207.68,4187.71,4191.19,0
2025-11-13 00:00:00,4191.19,4208.77,4186.95,4206.24,0
2025-11-13 01:00:00,4206.02,4209.07,4180.21,4192.39,0
2025-11-13 02:00:00,4192.41,4196.01,4183.74,4190.45,0
2025-11-13 03:00:00,4190.32,4213.17,4190.32,4213.06,0
2025-11-13 04:00:00,4213.03,4219.38,4203.51,4209.74,0
2025-11-13 05:00:00,4209.55,4217.8,4207.67,4213.35,0
2025-11-13 06:00:00,4212.12,4212.12,4203.45,4210.47,0
2025-11-13 07:00:00,4210.51,4220.01,4208.58,4219.95,0
2025-11-13 08:00:00,4219.99,4239.45,4219.31,4232.87,0
2025-11-13 09:00:00,4232.86,4239.49,4225.33,4233.39,0
2025-11-13 10:00:00,4233.27,4240.07,4221.89,4225.72,0
2025-11-13 11:00:00,4225.66,4232.39,4219.45,4230.95,0
2025-11-13 12:00:00,4230.71,4245.2,4230.25,4242.8,0
2025-11-13 13:00:00,4242.65,4243.87,4220.64,4231.58,0
2025-11-13 14:00:00,4231.89,4232.37,4184.76,4195.5,0
2025-11-13 15:00:00,4195.47,4205.05,4186.84,4202.57,0
2025-11-13 16:00:00,4202.64,4211.0,4195.95,4206.92,0
2025-11-13 17:00:00,4206.86,4208.5,4193.45,4201.67,0
2025-11-13 18:00:00,4201.81,4203.32,4145.62,4158.27,0
2025-11-13 19:00:00,4158.08,4170.62,4145.92,4164.0,0
2025-11-13 20:00:00,4163.92,4170.67,4160.48,4163.91,0
2025-11-13 21:00:00,4164.05,4181.28,4161.39,4171.52,0
2025-11-13 23:00:00,4171.66,4186.64,4170.05,4186.1,0
2025-11-14 00:00:00,4186.07,4189.9,4178.33,4183.96,0
2025-11-14 01:00:00,4183.96,4193.76,4173.88,4189.87,0
2025-11-14 02:00:00,4190.08,4210.36,4188.77,4207.18,0
2025-11-14 03:00:00,4207.2,4211.22,4201.57,4204.46,0
2025-11-14 04:00:00,4204.5,4205.8,4197.21,4203.34,0
2025-11-14 05:00:00,4203.36,4203.66,4184.17,4190.02,0
2025-11-14 06:00:00,4190.02,4193.36,4169.94,4175.73,0
2025-11-14 07:00:00,4175.29,4182.42,4159.19,4181.37,0
2025-11-14 08:00:00,4181.21,4186.82,4170.29,4176.09,0
2025-11-14 09:00:00,4176.11,4180.53,4166.77,4169.41,0
2025-11-14 10:00:00,4169.48,4171.13,4159.89,4168.0,0
2025-11-14 11:00:00,4168.0,4169.94,4131.12,4133.12,0
2025-11-14 12:00:00,4133.13,4140.59,4108.23,4115.66,0
2025-11-14 13:00:00,4116.04,4118.86,4041.46,4055.62,0
2025-11-14 14:00:00,4055.78,4084.0,4032.41,4082.99,0
2025-11-14 15:00:00,4082.74,4096.26,4068.71,4093.31,0
2025-11-14 16:00:00,4093.51,4111.12,4081.2,4105.17,0
2025-11-14 17:00:00,4105.21,4110.54,4094.37,4100.04,0
2025-11-14 18:00:00,4099.95,4103.71,4081.06,4098.25,0
2025-11-14 19:00:00,4098.11,4099.95,4087.92,4090.06,0
2025-11-14 20:00:00,4090.08,4092.44,4075.6,4086.06,0
2025-11-17 00:00:00,4098.12,4098.12,4081.28,4083.21,0
2025-11-17 01:00:00,4083.26,4101.99,4082.98,4091.34,0
2025-11-17 02:00:00,4091.37,4093.77,4081.0,4081.9,0
2025-11-17 03:00:00,4081.79,4085.68,4070.31,4083.27,0
2025-11-17 04:00:00,4083.06,4088.08,4077.03,4078.61,0
2025-11-17 05:00:00,4078.62,4078.71,4049.79,4058.39,0
2025-11-17 06:00:00,4058.4,4071.98,4054.84,4066.33,0
2025-11-17 07:00:00,4066.15,4089.08,4065.49,4088.28,0
2025-11-17 08:00:00,4088.28,4095.87,4072.25,4077.44,0
2025-11-17 09:00:00,4077.49,4088.76,4072.4,4082.17,0
2025-11-17 10:00:00,4082.21,4089.48,4068.71,4070.23,0
2025-11-17 11:00:00,4070.27,4085.9,4061.19,4078.64,0
2025-11-17 12:00:00,4078.55,4085.19,4074.86,4077.27,0
2025-11-17 13:00:00,4077.29,4092.23,4061.53,4065.31,0
2025-11-17 14:00:00,4065.42,4081.88,4061.0,4076.21,0
2025-11-17 15:00:00,4076.26,4077.51,4061.04,4064.6,0
2025-11-17 16:00:00,4064.42,4073.6,4052.58,4070.01,0
2025-11-17 17:00:00,4069.98,4080.88,4069.8,4073.4,0
2025-11-17 18:00:00,4073.39,4076.2,4062.54,4062.89,0
2025-11-17 19:00:00,4062.76,4065.11,4011.15,4011.15,0
2025-11-17 20:00:00,4011.36,4043.94,4007.09,4040.53,0
2025-11-17 21:00:00,4040.95,4046.08,4039.05,4044.96,0
2025-11-17 23:00:00,4043.47,4056.32,4029.05,4036.95,0
2025-11-18 00:00:00,4036.9,4040.98,4027.38,4039.94,0
2025-11-18 01:00:00,4040.15,4045.12,4022.62,4025.21,0
2025-11-18 02:00:00,4025.13,4035.65,4015.43,4017.81,0
2025-11-18 03:00:00,4017.85,4026.35,4008.72,4013.35,0
2025-11-18 04:00:00,4013.39,4017.97,4005.2,4010.58,0
2025-11-18 05:00:00,4010.54,4025.21,4008.48,4018.81,0
2025-11-18 06:00:00,4018.99,4020.51,4007.74,4008.97,0
2025-11-18 07:00:00,4009.02,4017.44,3998.12,4013.83,0
2025-11-18 08:00:00,4013.72,4042.78,4010.8,4036.7,0
2025-11-18 09:00:00,4036.8,4047.18,4030.36,4040.08,0
2025-11-18 10:00:00,4040.2,4050.46,4037.54,4044.34,0
2025-11-18 11:00:00,4044.28,4050.31,4037.17,4039.53,0
2025-11-18 12:00:00,4039.48,4045.04,4029.44,4032.58,0
2025-11-18 13:00:00,4032.47,4070.21,4031.87,4065.35,0
2025-11-18 14:00:00,4065.23,4081.91,4058.82,4065.63,0
2025-11-18 15:00:00,4065.73,4072.18,4049.61,4052.55,0
2025-11-18 16:00:00,4052.95,4069.17,4040.88,4066.98,0
2025-11-18 17:00:00,4066.93,4075.77,4059.88,4071.58,0
2025-11-18 18:00:00,4071.55,4074.57,4063.36,4072.65,0
2025-11-18 19:00:00,4072.65,4081.92,4072.65,4081.25,0
2025-11-18 20:00:00,4081.22,4082.18,4067.57,4069.46,0
2025-11-18 21:00:00,4069.58,4072.33,4064.91,4067.35,0
2025-11-18 23:00:00,4067.53,4077.88,4066.32,4076.85,0
2025-11-19 00:00:00,4076.85,4078.3,4067.87,4069.46,0
2025-11-19 01:00:00,4069.44,4070.33,4056.53,4059.13,0
2025-11-19 02:00:00,4059.16,4080.71,4055.72,4075.59,0
2025-11-19 03:00:00,4075.74,4078.63,4066.23,4066.68,0
2025-11-19 04:00:00,4066.97,4076.91,4064.67,4075.36,0
2025-11-19 05:00:00,4075.38,4097.42,4074.48,4095.46,0
2025-11-19 06:00:00,4095.53,4098.6,4089.27,4091.18,0
2025-11-19 07:00:00,4091.15,4096.85,4085.03,4086.89,0
2025-11-19 08:00:00,4086.9,4088.77,4078.49,4083.6,0
2025-11-19 09:00:00,4083.53,4116.25,4081.37,4113.32,0
2025-11-19 10:00:00,4113.41,4119.07,4107.22,4109.06,0
2025-11-19 11:00:00,4109.07,4117.65,4106.63,4113.22,0
2025-11-19 12:00:00,4113.06,4119.87,4112.4,4114.5,0
2025-11-19 13:00:00,4114.71,4117.81,4101.06,4110.73,0
2025-11-19 14:00:00,4110.67,4128.93,4102.29,4127.84,0
2025-11-19 15:00:00,4127.94,4132.79,4090.49,4096.43,0
2025-11-19 16:00:00,4096.67,4098.68,4068.28,4074.71,0
2025-11-19 17:00:00,4074.76,4081.22,4056.14,4079.01,0
2025-11-19 18:00:00,4078.96,4091.12,4075.98,4087.27,0
2025-11-19 19:00:00,4087.11,4087.26,4069.3,4073.48,0
2025-11-19 20:00:00,4073.72,4082.18,4072.39,4076.53,0
2025-11-19 21:00:00,4076.41,4084.82,4065.7,4077.99,0
2025-11-19 23:00:00,4078.31,4108.16,4077.79,4104.54,0
2025-11-20 00:00:00,4104.57,4110.12,4100.56,4103.09,0
2025-11-20 01:00:00,4103.13,4109.01,4081.12,4081.31,0
2025-11-20 02:00:00,4081.4,4081.6,4042.11,4067.06,0
2025-11-20 03:00:00,4067.14,4085.58,4064.97,4072.51,0
2025-11-20 04:00:00,4072.45,4080.51,4068.51,4076.07,0
2025-11-20 05:00:00,4075.75,4076.06,4064.83,4066.58,0
2025-11-20 06:00:00,4066.75,4077.37,4058.75,4068.56,0
2025-11-20 07:00:00,4068.58,4076.48,4054.38,4060.0,0
2025-11-20 08:00:00,4060.05,4069.46,4039.2,4063.97,0
2025-11-20 09:00:00,4063.56,4072.75,4055.9,4064.19,0
2025-11-20 10:00:00,4064.19,4068.33,4058.31,4060.12,0
2025-11-20 11:00:00,4060.14,4068.47,4051.24,4060.36,0
2025-11-20 12:00:00,4060.79,4081.99,4060.29,4081.84,0
2025-11-20 13:00:00,4081.82,4095.9,4067.64,4080.61,0
2025-11-20 14:00:00,4080.49,4106.99,4072.51,4093.74,0
2025-11-20 15:00:00,4093.48,4098.83,4070.7,4070.7,0
2025-11-20 16:00:00,4070.55,4082.51,4045.08,4049.21,0
2025-11-20 17:00:00,4049.27,4068.35,4043.97,4066.24,0
2025-11-20 18:00:00,4066.26,4072.6,4056.57,4060.54,0
2025-11-20 19:00:00,4060.69,4087.12,4059.24,4084.83,0
2025-11-20 20:00:00,4084.78,4085.1,4073.56,4077.39,0
2025-11-20 21:00:00,4077.28,4080.85,4074.43,4077.19,0
2025-11-20 23:00:00,4077.05,4088.62,4072.91,4079.06,0
2025-11-21 00:00:00,4079.12,4081.17,4071.76,4073.92,0
2025-11-21 01:00:00,4073.92,4074.54,4060.69,4068.6,0
2025-11-21 02:00:00,4068.59,4079.93,4056.93,4057.21,0
2025-11-21 03:00:00,4057.28,4059.43,4049.55,4056.32,0
2025-11-21 04:00:00,4056.32,4062.39,4048.07,4052.29,0
2025-11-21 05:00:00,4052.27,4059.61,4040.23,4058.56,0
2025-11-21 06:00:00,4058.57,4064.09,4030.61,4032.87,0
2025-11-21 07:00:00,4032.86,4039.79,4025.05,4031.67,0
2025-11-21 08:00:00,4031.71,4048.11,4023.7,4041.19,0
2025-11-21 09:00:00,4041.15,4063.36,4040.38,4050.62,0
2025-11-21 10:00:00,4050.63,4052.72,4032.46,4037.24,0
2025-11-21 11:00:00,4037.21,4046.93,4031.12,4036.83,0
2025-11-21 12:00:00,4036.76,4071.47,4034.98,4065.86,0
2025-11-21 13:00:00,4065.93,4080.92,4059.38,4079.55,0
2025-11-21 14:00:00,4079.64,4083.84,4061.95,4072.09,0
2025-11-21 15:00:00,4071.8,4076.8,4055.3,4069.73,0
2025-11-21 16:00:00,4069.77,4100.66,4063.22,4100.03,0
2025-11-21 17:00:00,4100.02,4101.13,4079.37,4085.81,0
2025-11-21 18:00:00,4085.59,4088.33,4076.58,4082.91,0
2025-11-21 19:00:00,4082.91,4092.19,4082.91,4087.66,0
2025-11-21 20:00:00,4087.64,4088.82,4055.38,4062.77,0
2025-11-24 00:00:00,4076.07,4076.15,4058.5,4067.56,0
2025-11-24 01:00:00,4067.53,4073.13,4042.96,4044.54,0
2025-11-24 02:00:00,4044.42,4051.62,4040.87,4043.64,0
2025-11-24 03:00:00,4043.65,4058.16,4043.65,4050.32,0
2025-11-24 04:00:00,4050.37,4061.26,4042.59,4044.22,0
2025-11-24 05:00:00,4044.22,4049.48,4040.33,4046.46,0
2025-11-24 06:00:00,4046.46,4058.06,4045.64,4053.31,0
2025-11-24 07:00:00,4053.4,4067.66,4051.77,4060.18,0
2025-11-24 08:00:00,4060.13,4066.95,4059.79,4063.58,0
2025-11-24 09:00:00,4063.52,4074.09,4063.24,4071.92,0
2025-11-24 10:00:00,4071.91,4077.15,4063.54,4064.01,0
2025-11-24 11:00:00,4064.04,4071.63,4063.33,4070.05,0
2025-11-24 12:00:00,4070.08,4084.03,4065.95,4080.16,0
2025-11-24 13:00:00,4080.44,4085.89,4073.98,4077.88,0
2025-11-24 14:00:00,4077.86,4085.96,4068.65,4082.17,0
2025-11-24 15:00:00,4081.55,4093.78,4081.54,4091.84,0
2025-11-24 16:00:00,4091.84,4098.99,4089.88,4097.59,0
2025-11-24 17:00:00,4097.32,4100.31,4089.24,4093.38,0
2025-11-24 18:00:00,4093.16,4125.56,4088.21,4120.54,0
2025-11-24 19:00:00,4120.52,4124.2,4114.19,4118.57,0
2025-11-24 20:00:00,4118.57,4133.51,4118.15,4132.84,0
2025-11-24 21:00:00,4132.68,4139.96,4130.26,4135.52,0
2025-11-24 23:00:00,4135.62,4144.17,4125.44,4143.75,0
2025-11-25 00:00:00,4143.74,4144.13,4127.77,4129.63,0
2025-11-25 01:00:00,4129.64,4139.24,4122.71,4134.58,0
2025-11-25 02:00:00,4134.78,4155.79,4132.94,4151.16,0
2025-11-25 03:00:00,4150.73,4150.77,4139.68,4143.24,0
2025-11-25 04:00:00,4143.23,4148.35,4139.69,4140.79,0
2025-11-25 05:00:00,4141.09,4151.94,4141.09,4151.24,0
2025-11-25 06:00:00,4151.1,4152.01,4138.9,4141.7,0
2025-11-25 07:00:00,4141.68,4145.94,4130.58,4132.55,0
2025-11-25 08:00:00,4132.6,4139.39,4109.73,4116.22,0
2025-11-25 09:00:00,4116.23,4131.31,4114.14,4128.49,0
2025-11-25 10:00:00,4128.46,4138.73,4127.6,4131.38,0
2025-11-25 11:00:00,4131.38,4137.29,4128.03,4133.34,0
2025-11-25 12:00:00,4133.59,4138.67,4117.02,4129.88,0
2025-11-25 13:00:00,4129.89,4150.78,4129.58,4148.04,0
2025-11-25 14:00:00,4147.81,4148.63,4111.66,4125.23,0
2025-11-25 15:00:00,4125.33,4133.84,4118.19,4123.33,0
2025-11-25 16:00:00,4123.11,4141.37,4122.34,4136.33,0
2025-11-25 17:00:00,4136.35,4159.27,4136.14,4146.18,0
2025-11-25 18:00:00,4146.18,4150.7,4132.93,4134.56,0
2025-11-25 19:00:00,4134.45,4140.33,4128.59,4133.85,0
2025-11-25 20:00:00,4133.83,4138.45,4130.76,4132.35,0
2025-11-25 21:00:00,4132.31,4132.51,4127.98,4130.52,0
2025-11-25 23:00:00,4132.24,4137.0,4129.91,4133.47,0
2025-11-26 00:00:00,4133.73,4144.34,4132.84,4143.63,0
2025-11-26 01:00:00,4142.94,4152.9,4138.8,4148.35,0
2025-11-26 02:00:00,4148.42,4166.69,4147.39,4161.67,0
2025-11-26 03:00:00,4161.65,4169.4,4160.46,4166.02,0
2025-11-26 04:00:00,4166.14,4166.86,4156.7,4162.16,0
2025-11-26 05:00:00,4162.07,4168.7,4160.4,4162.5,0
2025-11-26 06:00:00,4162.45,4162.77,4147.18,4150.09,0
2025-11-26 07:00:00,4150.18,4161.32,4149.39,4157.6,0
2025-11-26 08:00:00,4157.58,4168.54,4155.06,4161.28,0
2025-11-26 09:00:00,4161.28,4164.61,4156.7,4162.7,0
2025-11-26 10:00:00,4162.81,4165.17,4156.16,4160.03,0
2025-11-26 11:00:00,4160.04,4172.94,4157.87,4171.62,0
2025-11-26 12:00:00,4171.6,4173.36,4148.93,4155.07,0
2025-11-26 13:00:00,4155.23,4166.76,4149.27,4153.37,0
2025-11-26 14:00:00,4153.4,4156.88,4140.52,4142.35,0
2025-11-26 15:00:00,4142.49,4165.73,4137.49,4165.43,0
2025-11-26 16:00:00,4165.43,4168.54,4160.83,4167.22,0
2025-11-26 17:00:00,4167.17,4169.88,4165.15,4167.27,0
2025-11-26 18:00:00,4167.22,4171.63,4158.28,4164.84,0
2025-11-26 19:00:00,4164.86,4169.81,4162.62,4163.42,0
2025-11-26 20:00:00,4163.34,4167.52,4161.48,4164.43,0
2025-11-26 21:00:00,4164.34,4167.59,4162.3,4162.39,0
2025-11-26 23:00:00,4163.5,4168.84,4161.42,4164.83,0
2025-11-27 00:00:00,4164.81,4167.15,4161.97,4164.71,0
2025-11-27 01:00:00,4164.71,4165.01,4148.93,4154.27,0
2025-11-27 02:00:00,4154.36,4156.17,4144.77,4145.36,0
2025-11-27 03:00:00,4145.47,4150.69,4144.49,4147.52,0
2025-11-27 04:00:00,4147.52,4154.67,4142.83,4150.92,0
2025-11-27 05:00:00,4150.97,4154.7,4144.88,4147.2,0
2025-11-27 06:00:00,4147.2,4159.21,4147.12,4157.59,0
2025-11-27 07:00:00,4157.52,4162.25,4155.65,4160.29,0
2025-11-27 08:00:00,4160.13,4167.14,4159.83,4165.93,0
2025-11-27 09:00:00,4165.9,4165.9,4148.54,4158.65,0
2025-11-27 10:00:00,4158.65,4160.54,4152.76,4156.56,0
2025-11-27 11:00:00,4156.53,4162.53,4156.05,4157.44,0
2025-11-27 12:00:00,4157.43,4159.23,4153.68,4153.79,0
2025-11-27 13:00:00,4154.03,4158.0,4149.38,4155.12,0
2025-11-27 14:00:00,4155.04,4160.71,4153.2,4153.26,0
2025-11-27 15:00:00,4153.36,4161.74,4153.11,4157.82,0
2025-11-27 16:00:00,4158.03,4158.36,4151.57,4154.4,0
2025-11-28 00:00:00,4163.36,4182.67,4163.18,4180.7,0
2025-11-28 01:00:00,4180.68,4193.1,4180.68,4191.22,0
2025-11-28 02:00:00,4191.2,4192.11,4186.08,4189.67,0
2025-11-28 03:00:00,4189.64,4191.68,4183.11,4184.12,0
2025-11-28 04:00:00,4184.12,4188.75,4177.16,4188.55,0
2025-11-28 05:00:00,4188.55,4188.71,4156.07,4182.57,0
2025-11-28 06:00:00,4182.6,4188.72,4181.79,4187.35,0
2025-11-28 07:00:00,4187.39,4187.64,4174.2,4174.63,0
2025-11-28 08:00:00,4174.65,4177.05,4153.54,4170.28,0
2025-11-28 09:00:00,4170.29,4170.29,4159.71,4166.97,0
2025-11-28 10:00:00,4166.97,4179.02,4160.86,4163.98,0
